y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
104.64606768148757,0,0,0,0,0,1.0,0,0,1,1.0,1,1,1.8958369951806424,0.18601380599838857,3.594197912295567,0.03460113602200614,0.35265185502609997,0,0,0,0,0,0,0,0,113.55679201006991,104.64606768148757,3.0360472918901227,8.910724328582353
82.20248098982619,0,0,0,0,0,1.0,0,0,1,2.0,1,1,-0.2942889987110212,0.062375079801115396,0.08660601476233544,0.003890650580195514,-0.018356299779190295,0,0,0,0,0,0,0,0,86.51258131893867,82.20248098982619,-1.8885636812308793,4.310100329112492
107.2594715961449,0,0,0,0,0,1.0,0,0,1,2.0,1,1,-0.18390922269776777,0.5715201836807879,0.03382260219329714,0.3266353203545216,-0.10510783273681917,0,0,0,0,0,0,0,0,114.21992202138853,107.2594715961449,0.07190462079586961,6.960450425243628
100.65252947658941,0,0,0,0,0,1.0,0,0,1,3.0,0,0,0.12408967976283986,0.5244600123473278,0.015398248623644147,0.27505830455135916,0.06508007498059494,0,0,0,0,0,0,0,0,104.33094685237296,100.65252947658941,-2.113175783718283,3.678417375783548
126.92172622331918,1,0,0,0,0,1.0,0,0,1,3.0,1,1,0.6881934442451756,1.4101007460371173,0.4736102167020376,1.988384113974435,0.9704220891479755,0,0,0,0,0,0,0,0,126.92172622331918,119.84068999176125,-0.061845328817488374,7.081036231557929
95.00269336497561,1,0,0,0,0,1.0,0,0,1,6.0,1,1,1.2258678784496988,0.23689603709852186,1.5027520554147655,0.05611973239298425,0.29040324241110615,0,0,0,0,0,0,0,0,95.00269336497561,91.0239939540317,-1.0240515908818977,3.9786994109439235
78.80992541400352,1,0,0,0,0,1.0,0,0,1,0.0,1,1,-0.4840616192013204,-1.9430541081228025,0.23431565118380412,3.7754592670928995,0.9405579177737012,0,0,0,0,0,0,0,0,78.80992541400352,75.57948900513296,-3.278580577980143,3.2304364088705664
103.85917682373822,0,0,0,0,0,1.0,0,0,1,7.0,1,1,1.5332121769062055,1.5433245860618499,2.3507395794134656,2.3818507779429803,2.3662440482687574,0,0,0,0,0,0,0,0,108.94331990092573,103.85917682373822,-1.7861446380849824,5.084143077187504
101.83004882688071,0,0,0,0,0,1.0,0,0,1,0.0,1,1,0.505069765238746,-0.9720764760985712,0.25509546775832204,0.944932675384216,-0.49096643757721287,0,0,0,0,0,0,0,0,108.19140081757091,101.83004882688071,-0.2352134339488024,6.361351990690197
91.32478575490413,0,0,0,0,0,1.0,0,0,1,4.0,1,1,-0.8235747599023152,0.055167081975960264,0.6782753851481561,0.00304340693374232,-0.04543421629286282,0,0,0,0,0,0,0,0,97.786032105213,91.32478575490413,0.647023030166437,6.461246350308868
121.7839496698687,1,0,0,0,0,1.0,0,0,1,3.0,1,1,2.604112755515914,0.8188872385628249,6.781403243440686,0.6705763094810488,2.1324747032706557,0,0,0,0,0,0,0,0,121.7839496698687,116.35235287628285,-0.3644177447940366,5.431596793585853
95.59477681794847,0,0,0,0,0,1.0,0,0,1,1.0,1,1,1.0837168279869485,-1.1660252731461793,1.1744421632620932,1.3596149376156221,-1.2636412103665926,0,0,0,0,0,0,0,0,104.24335542233581,95.59477681794847,2.3276212743655296,8.648578604387344
79.27488217101843,0,0,0,0,0,1.0,0,0,1,4.0,1,1,0.23040069326732382,-3.302558581871109,0.05308447945806344,10.90689318669051,-0.7609117868190534,0,0,0,0,0,0,0,0,85.66206211652852,79.27488217101843,0.6101481868476926,6.387179945510089
92.58827921210174,1,0,0,0,0,1.0,0,0,1,3.0,1,1,0.5742960310767712,-0.05223002705911056,0.3298159313105317,0.0027279757265954215,-0.02999549724307956,0,0,0,0,0,0,0,0,92.58827921210174,86.99308265205656,-0.3956587799254251,5.595196560045183
85.02596547840636,0,0,0,0,0,1.0,0,0,1,-0.0,1,1,-0.4633901008918182,-0.5215416862068113,0.21473038560452945,0.272005730451444,0.24167725459066328,0,0,0,0,0,0,0,0,89.36179961242381,85.02596547840636,-1.6686250187840581,4.3358341340174515
109.39105919125265,0,0,0,0,0,1.0,0,0,1,4.0,0,0,0.41865144328083737,1.019116002977052,0.1752690309611282,1.0385974275239227,0.426654385516941,0,0,0,0,0,0,0,0,116.50426134341488,109.39105919125265,1.8116164099251924,7.113202152162235
113.0628502584076,0,0,0,0,0,1.0,0,0,1,3.0,1,1,-0.8193924168142176,0.4030319764935424,0.6714039327326445,0.1624347740762913,-0.33024134527245463,0,0,0,0,0,0,0,0,119.5393052299569,113.0628502584076,0.21198673927392347,6.476454971549306
108.65146859068734,0,0,0,0,0,1.0,0,0,1,3.0,1,1,0.003025484656849209,-1.1789063665373682,9.153557408829975e-06,1.3898202210623396,-0.0035667631238206574,0,0,0,0,0,0,0,0,114.07641583327911,108.65146859068734,-1.0143927802435146,5.424947242591768
94.52749097090499,0,0,0,0,0,1.0,0,0,1,0.0,1,1,0.9681151409051927,-0.08157354021114255,0.9372469260498811,0.0066542424625788904,-0.07897257937564567,0,0,0,0,0,0,0,0,98.52646645532343,94.52749097090499,-1.6967972144854393,3.99897548441844
113.33621955659942,1,0,0,0,0,1.0,0,0,1,0.0,1,1,0.3922164049648715,0.1566671698699722,0.15383370832356805,0.024544602115066726,0.06144743414242133,0,0,0,0,0,0,0,0,113.33621955659942,105.92629744746148,1.7160628165470722,7.409922109137934
119.02463455776326,0,0,0,0,0,1.0,0,0,1,-0.0,1,1,1.6684370752294075,0.05455534407588902,2.7836822740000597,0.0029762855672386397,0.09102215870811027,0,0,0,0,0,0,0,0,121.19232395878534,119.02463455776326,-3.9840123937753216,2.1676894010220753
94.93310104159116,0,0,0,0,0,1.0,0,0,1,0.0,1,1,1.1579969890738857,-0.5816785832139878,1.340957026704185,0.33834997416983215,-0.6735820479705615,0,0,0,0,0,0,0,0,97.13276110914383,94.93310104159116,-3.058999078918883,2.199660067552677
117.89197170401114,1,0,0,0,0,1.0,0,0,1,1.0,1,1,0.5549738312708024,1.0611610279321624,0.307995953395393,1.1260627272020436,0.588916601266775,0,0,0,0,0,0,0,0,117.89197170401114,110.67000369100468,0.6345196828275588,7.221968013006465
93.83060713623394,0,0,0,0,0,1.0,0,0,1,0.0,0,1,-0.8866387719748988,2.0099973971282523,0.7861283119691567,4.040089536462349,-1.7821416238625367,0,0,0,0,0,0,0,0,100.27450412175256,93.83060713623394,0.6663530364900001,6.443896985518616
78.479738833628,0,0,0,0,0,1.0,0,0,1,5.0,1,1,0.623418538501306,0.29074077329230824,0.38865067414710436,0.08453019725460938,0.18125318796863035,0,0,0,0,0,0,0,0,81.56058425572706,78.479738833628,-2.216857324822039,3.080845422099053
110.00443559260671,1,0,0,0,0,1.0,0,0,1,1.0,1,1,0.6250168542902734,0.9639553582459772,0.3906460681469089,0.9292099326911303,0.6024883456871543,0,0,0,0,0,0,0,0,110.00443559260671,100.23245669916037,3.3548932469816535,9.771978893446338
101.23244776779471,0,0,0,0,0,1.0,0,0,1,3.0,0,1,-0.8117308218973088,-0.9756509771247293,0.6589069272180805,0.951894829164439,0.7919659695463689,0,0,0,0,0,0,0,0,104.83120490712838,101.23244776779471,-1.6608538268329962,3.5987571393336655
111.0179038501659,1,0,0,0,0,1.0,0,0,1,3.0,1,0,-0.14930265024971312,-0.16743038150300948,0.022291281371588163,0.0280329326502433,0.02499779969071986,0,0,0,0,0,0,0,0,111.0179038501659,101.40618757461658,2.871841713970118,9.611716275549309
93.0254829993398,0,0,0,0,0,1.0,0,0,1,0.0,1,1,1.8807018188025473,0.875685314039761,3.5370393312472093,0.7668247692249148,1.6469029628132583,0,0,0,0,0,0,0,0,98.82727735240884,93.0254829993398,-0.008289336611146045,5.801794353069046
92.86494096997404,1,0,0,0,0,1.0,0,0,1,6.0,1,1,0.04564427044797664,-0.3487859657109861,0.0020833994247280337,0.12165164987694516,-0.015920080947370956,0,0,0,0,0,0,0,0,92.86494096997404,87.09185398475566,-0.15031916346412805,5.773086985218386
88.78093926693062,0,0,0,0,0,1.0,0,0,1,3.0,1,1,0.22731033197548084,0.2891512446800111,0.05166998702280331,0.08360844229999963,0.0657270654193368,0,0,0,0,0,0,0,0,95.74185859002576,88.78093926693062,1.7635316169019255,6.960919323095144
116.19180386703572,0,0,0,0,0,1.0,0,0,1,1.0,1,1,0.7140991091480048,0.9635425085218601,0.509937537685974,0.9284141657285988,0.6880648469616941,0,0,0,0,0,0,0,0,120.66618779692838,116.19180386703572,-2.222774272352129,4.474383929892671
115.29086388460107,0,0,0,0,0,1.0,0,0,1,3.0,0,1,2.971078439691924,2.443981210019343,8.827307094802197,5.973044154927613,7.261259880100651,0,0,0,0,0,0,0,0,122.2872971063169,115.29086388460107,0.3379892829087695,6.996433221715829
93.02063437126601,0,0,0,0,0,1.0,0,0,1,4.0,1,1,0.3944272855262928,-0.2101578184452527,0.1555728835676397,0.044166308653667795,-0.08289197786148848,0,0,0,0,0,0,0,0,97.11021620527424,93.02063437126601,-1.1502599235757283,4.089581834008227
98.48309770550782,0,0,0,0,0,1.0,0,0,1,1.0,1,0,-0.5247166792059438,0.3993072638033922,0.2753275934369133,0.15944629092615187,-0.2095231814457277,0,0,0,0,0,0,0,0,104.20825415155835,98.48309770550782,-0.7813250961905351,5.725156446050529
111.89441406306463,0,0,0,0,0,1.0,0,0,1,2.0,0,1,0.08913851330295575,0.4017221957221363,0.007945674553861219,0.1613807225358144,0.03580891928747024,0,0,0,0,0,0,0,0,117.102496902147,111.89441406306463,-0.17429262042745408,5.208082839082364
109.93725206472624,0,0,0,0,0,1.0,0,0,1,8.0,1,1,-2.0508437209897807,-1.1353248825681403,4.20595996792321,1.2889625889783616,2.3283739066983307,0,0,0,0,0,0,0,0,116.30014804684197,109.93725206472624,0.3349106023380507,6.362895982115731
93.99851882097069,0,0,0,0,0,1.0,0,0,1,5.0,1,1,0.3263415272978476,1.055780344613028,0.10649879243909181,1.1146721360712042,0.3445449701520634,0,0,0,0,0,0,0,0,98.84981813735405,93.99851882097069,-1.2696320398794883,4.8512993163833595
115.789140951844,1,0,0,0,0,1.0,0,0,1,2.0,1,1,2.153922642467364,0.4780830045375075,4.639382749733591,0.22856335922761042,1.029753808452165,0,0,0,0,0,0,0,0,115.789140951844,105.04934494159403,5.341403257096037,10.739796010249979
116.86043127449116,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.6533859065032273,-0.10645049304557253,0.426913142817044,0.011331707469645484,-0.0695532518962969,0,0,0,0,0,0,0,0,122.61070694804353,116.86043127449116,0.30262961653822157,5.750275673552372
84.37923847535467,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.4175447625942429,-0.4384483549164694,0.17434362876988266,0.1922369599289583,-0.18307181426343355,0,0,0,0,0,0,0,0,89.12575144731949,84.37923847535467,-1.7432454445283143,4.746512971964812
86.02415582954048,0,0,0,0,0,1.0,0,0,1,0.0,0,0,-0.5117937284235844,-1.4944213297072242,0.26193282045371363,2.233295110683908,0.764835464166591,0,0,0,0,0,0,0,0,91.6099606954111,86.02415582954048,-0.6844066991544169,5.585804865870635
90.05678380801368,0,0,0,0,0,1.0,0,0,1,0.0,1,1,-0.5948937483982651,-0.8429329055816427,0.3538985718833384,0.7105358833123105,0.5014555158497044,0,0,0,0,0,0,0,0,95.98172884050399,90.05678380801368,-1.0556290081674773,5.924945032490309
118.4551232794882,0,0,0,0,0,1.0,0,0,1,4.0,1,1,0.8761410037897951,1.9022229205272259,0.7676230585217897,3.6184520393791284,1.6666154990226794,0,0,0,0,0,0,0,0,124.23101826923423,118.4551232794882,-0.8537270839622214,5.775894989746027
101.31826919023429,1,0,0,0,0,1.0,0,0,1,3.0,1,1,1.4306195063205043,0.6659571851253574,2.0466721718647234,0.44349897242008957,0.9527313394146315,0,0,0,0,0,0,0,0,101.31826919023429,91.77742976676619,4.0641230857626685,9.540839423468096
96.94136725784217,0,0,0,0,0,1.0,0,0,1,2.0,1,1,-0.10083354187603305,1.6803631280146356,0.01016740316726571,2.8236202419911307,-0.16943696583560564,0,0,0,0,0,0,0,0,105.86358845682709,96.94136725784217,2.733214545906969,8.922221198984913
89.92418197242898,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.11488383751884024,0.5870235434545679,0.013198296123055283,0.3445966405699569,0.06743951738596843,0,0,0,0,0,0,0,0,97.79304012498856,89.92418197242898,1.446230187910858,7.8688581525595875
140.83997665366383,1,0,0,0,0,1.0,0,0,1,2.0,1,1,1.7606377903532944,2.638581297619988,3.099845428820131,6.96211126414998,4.645585945509184,0,0,0,0,0,0,0,0,140.83997665366383,128.73547058417154,5.280194626870855,12.104506069492286
115.78027433368055,1,0,0,0,0,1.0,0,0,1,3.0,1,1,0.8746008752726447,-0.6631318703209315,0.7649266910276763,0.43974387743533666,-0.5799757142038726,0,0,0,0,0,0,0,0,115.78027433368055,110.23944325176316,-0.18407133903345407,5.5408310819173865
76.03072017925243,0,0,0,0,0,1.0,0,0,1,2.0,1,1,-0.2885233685945656,-0.5509128937073877,0.08324573422515558,0.3035050164530475,0.15895124389463539,0,0,0,0,0,0,0,0,85.25548668291358,76.03072017925243,3.491490895739045,9.224766503661154
108.5895452597357,0,0,0,0,0,1.0,0,0,1,1.0,1,1,1.1191297126987445,0.4165323846959067,1.2524513138451745,0.17349922750045882,0.46615376801445296,0,0,0,0,0,0,0,0,116.67054544363822,108.5895452597357,1.4887759949548078,8.08100018390251
107.72679335489941,1,0,0,0,0,1.0,0,0,1,2.0,1,1,0.72604024235629,0.7863610438486388,0.5271344335207804,0.6183636912827208,0.570929762855411,0,0,0,0,0,0,0,0,107.72679335489941,101.08219988761242,0.7252942071476578,6.644593467287001
98.90376402058854,0,0,0,0,0,1.0,0,0,1,3.0,1,1,2.038217387399177,1.688596367631135,4.154330118296327,2.8513576927770634,3.4417264768048725,0,0,0,0,0,0,0,0,108.55867575841054,98.90376402058854,3.675535950313255,9.654911737822006
119.67319768939785,0,0,0,0,0,1.0,0,0,1,6.0,1,1,1.1455176780832748,0.03957453286895585,1.312210750801297,0.0015661436517960666,0.04533332700327654,0,0,0,0,0,0,0,0,122.47874433616064,119.67319768939785,-1.7022303472274185,2.8055466467627923
87.99735475117187,0,0,0,0,0,1.0,0,0,1,-0.0,1,1,0.5882047932180385,0.6516354316316393,0.3459848787646755,0.42462873575775284,0.38329508431643566,0,0,0,0,0,0,0,0,92.88195653003999,87.99735475117187,-1.253377401813391,4.88460177886811
111.21450325910526,0,0,0,0,0,1.0,0,0,1,2.0,1,1,1.2551172605990515,1.1074724045381255,1.5753193378536674,1.2264951268134574,1.3900077305729366,0,0,0,0,0,0,0,0,119.37570249178225,111.21450325910526,2.3372070486195917,8.161199232676994
103.9766218455038,0,0,0,0,0,1.0,0,0,1,0.0,0,1,-0.18389351955155187,0.014587930710497257,0.03381682653305699,0.000212807722414269,-0.0026826259213275114,0,0,0,0,0,0,0,0,108.466823963583,103.9766218455038,-1.245117436693399,4.490202118079195
92.11588441469648,0,0,0,0,0,1.0,0,0,1,5.0,1,1,-0.2411063915968935,0.13538426574099455,0.05813229206887456,0.01832889941022823,-0.032642011791806126,0,0,0,0,0,0,0,0,95.34498786115682,92.11588441469648,-2.8780436714803805,3.2291034464603374
100.9901070816265,0,0,0,0,0,1.0,0,0,1,-0.0,0,1,2.086980771033283,2.4394786155120434,4.355488738662677,5.951055915540556,5.09114496192053,0,0,0,0,0,0,0,0,106.542991962037,100.9901070816265,-0.657433420923319,5.552884880410485
102.63173684299245,0,0,0,0,0,1.0,0,0,1,0.0,1,1,-1.3261302757245779,0.009198443543303791,1.758621508193345,8.46113636193472e-05,-0.01219833447231842,0,0,0,0,0,0,0,0,109.1191994772514,102.63173684299245,0.5832594582957891,6.487462634258949
121.92566285173517,0,0,0,0,0,1.0,0,0,1,4.0,1,1,0.9700128822993224,1.4780243535286397,0.940924991826639,2.184555989623753,1.4337026632749084,0,0,0,0,0,0,0,0,130.2204867500157,121.92566285173517,1.990102422934228,8.294823898280542
91.65961051655208,0,0,0,0,0,1.0,0,0,1,0.0,1,0,-0.13993720405345567,-1.810699130516146,0.01958242107829849,3.278631341251927,0.25338417370645266,0,0,0,0,0,0,0,0,97.78211629082008,91.65961051655208,0.7833141880234618,6.122505774268003
125.57254889409634,0,0,0,0,0,1.0,0,0,1,3.0,1,1,2.6701419267985522,2.236332205409602,7.129657909247485,5.001181732952175,5.971324383914051,0,0,0,0,0,0,0,0,133.86195455200652,125.57254889409634,2.007304914191539,8.289405657910176
92.40396566990964,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.9661351483737397,0.9578506541056093,0.933417124923148,0.9174778755705436,0.9254131838242065,0,0,0,0,0,0,0,0,98.02322944262059,92.40396566990964,-0.6410469761146698,5.619263772710951
93.8088565857803,0,0,0,0,0,1.0,0,0,1,0.0,1,0,-0.09907225435784978,-0.6017432218398971,0.009815311583546484,0.36209490503025965,0.05961605753223431,0,0,0,0,0,0,0,0,98.38607823055325,93.8088565857803,-1.8885598603410274,4.577221644772943
80.40403098540833,0,0,0,0,0,1.0,0,0,1,0.0,1,1,-0.2953577816696622,-0.1258310262911233,0.08723621919282384,0.015833447177477363,0.03716517279056312,0,0,0,0,0,0,0,0,89.41790111415196,80.40403098540833,2.9651364593325042,9.013870128743628
81.44964914677097,0,0,0,0,0,1.0,0,0,1,2.0,1,1,-0.8539051597074606,-0.9868210250046155,0.7291540217750239,0.9738157353911601,0.8426515649592462,0,0,0,0,0,0,0,0,84.03504332322558,81.44964914677097,-3.2397529663209865,2.585394176454613
95.72758626191849,0,0,0,0,0,1.0,0,0,1,0.0,1,1,-0.7547179779489944,-0.475284081819098,0.5695992262394188,0.22589495843062302,0.35870544118185405,0,0,0,0,0,0,0,0,102.7149405092105,95.72758626191849,0.8174526673642963,6.987354247292014
87.5502165343037,0,0,0,0,0,1.0,0,0,1,1.0,1,0,0.6823282900587884,-0.32933495338318375,0.46557189541455,0.10846151151990381,-0.22471455559853853,0,0,0,0,0,0,0,0,92.97561521568343,87.5502165343037,-0.38531548472867994,5.425398681379728
97.8204740056733,0,0,0,0,0,1.0,0,0,1,0.0,1,1,0.8592604780754367,0.024059032399481206,0.7383285691824281,0.0005788370399992864,0.020672975681610643,0,0,0,0,0,0,0,0,103.5515247761713,97.8204740056733,0.1622866539835775,5.731050770498008
103.3753222692404,0,0,0,0,0,1.0,0,0,1,1.0,1,0,0.15121297108543497,0.1873026818530862,0.022865362624484593,0.03508229462935843,0.028322595015275148,0,0,0,0,0,0,0,0,110.0051997555824,103.3753222692404,0.29028782915656115,6.629877486342004
108.61205905964752,0,0,0,0,0,1.0,0,0,1,7.0,1,1,0.24719494179612506,0.5638790855011161,0.061105339249589656,0.317959623065575,0.1393880577205006,0,0,0,0,0,0,0,0,114.81636645063784,108.61205905964752,0.008940139642817105,6.204307390990327
110.32193785036334,1,0,0,0,0,1.0,0,0,1,2.0,1,1,1.027025910786831,1.979172793665729,1.0547822214275195,3.9171249471866068,2.032661741019062,0,0,0,0,0,0,0,0,110.32193785036334,101.89103346010369,2.647343736833253,8.430904390259652
120.49749326498821,1,0,0,0,0,1.0,0,0,1,3.0,1,1,0.8868108624499098,1.7962050795341795,0.7864335057591528,3.226352687744388,1.5928941757186146,0,0,0,0,0,0,0,0,120.49749326498821,110.97483395309108,3.7428263160829256,9.52265931189713
95.67553964458325,0,0,0,0,0,1.0,0,0,1,0.0,1,0,0.11382974726918954,-1.0478870334935513,0.012957211363367563,1.0980672349639151,-0.1192807161892317,0,0,0,0,0,0,0,0,102.26084318592586,95.67553964458325,-0.20805794475869022,6.585303541342605
99.6341179274074,0,0,0,0,0,1.0,0,0,1,0.0,1,1,1.7648487889208262,-0.37799800032407127,3.114691247755307,0.14288248824899658,-0.6671093130864313,0,0,0,0,0,0,0,0,101.66227748245706,99.6341179274074,-3.2168560844632053,2.0281595550496503
108.29304890250762,0,0,0,0,0,1.0,0,0,1,2.0,1,0,0.560252043381359,0.3528415009576773,0.3138823521129882,0.12449712479806659,0.19768017190128445,0,0,0,0,0,0,0,0,116.21073959948716,108.29304890250762,1.267022816368611,7.917690696979533
87.38208922630335,1,0,0,0,0,1.0,0,0,1,1.0,1,1,0.2980750215561334,-0.6267421653130103,0.0888487184756894,0.3928057417812407,-0.18681618443581327,0,0,0,0,0,0,0,0,87.38208922630335,81.58522302425777,-0.414026629003659,5.7968662020455834
98.57864940683262,1,0,0,0,0,1.0,0,0,1,4.0,1,0,-1.5271860475573376,0.7031623303328173,2.3322972238538027,0.49443726279907807,-1.0738597000521821,0,0,0,0,0,0,0,0,98.57864940683262,90.60993700909562,1.7590029439850474,7.968712397737009
95.9208877586493,0,0,0,0,0,1.0,0,0,1,2.0,1,1,1.0746108038559963,-0.15401898137948422,1.1547883797640306,0.023721846625173907,-0.16551046138928927,0,0,0,0,0,0,0,0,96.76011280899961,95.9208877586493,-4.963293858228936,0.8392250503503123
79.49903458760568,0,0,0,0,0,1.0,0,0,1,4.0,1,1,-1.0275190746567011,-0.9059857235970552,1.0557954487833634,0.8208101313616797,0.9309176123626279,0,0,0,0,0,0,0,0,84.39721099004467,79.49903458760568,-0.19754764891845883,4.898176402438985
84.92621112497196,0,0,0,0,0,1.0,0,0,1,4.0,1,1,-1.4657970366835271,-1.6529548935377023,2.148560952750209,2.7322598800702367,2.422896384719099,0,0,0,0,0,0,0,0,91.71134558633494,84.92621112497196,0.7970981182841919,6.785134461362981
95.37462300225401,0,0,0,0,0,1.0,0,0,1,5.0,1,1,-0.3073702022520367,0.4387572006709159,0.09447644123245795,0.19250788114057835,-0.13486088950975686,0,0,0,0,0,0,0,0,102.77622137617062,95.37462300225401,1.7098139474480964,7.401598373916613
112.7222730338211,1,0,0,0,0,1.0,0,0,1,0.0,1,1,1.603186444641111,0.4729809626610951,2.5702067762810064,0.2237109910398162,0.7582766679115711,0,0,0,0,0,0,0,0,112.7222730338211,105.43651356202838,0.9571781441114713,7.285759471792723
117.9061485246363,0,0,0,0,0,1.0,0,0,1,4.0,1,1,1.1595628890753313,0.4411894990955273,1.3445860937207292,0.1946481741121623,0.5115869702009079,0,0,0,0,0,0,0,0,123.11157626840202,117.9061485246363,-1.1106376710274728,5.205427743765725
108.87450116091848,1,0,0,0,0,1.0,0,0,1,5.0,1,1,1.9470142649772577,1.3819775632278963,3.7908645480249312,1.9098619852653143,2.690730029483224,0,0,0,0,0,0,0,0,108.87450116091848,100.00283701752207,2.9259113110925874,8.871664143396417
95.26627422262128,0,0,0,0,0,1.0,0,0,1,3.0,1,1,0.9214445179229268,-0.5893053262370531,0.8490599996102149,0.3472807675313596,-0.5430121622439146,0,0,0,0,0,0,0,0,102.52398442499394,95.26627422262128,1.0354870617835759,7.25771020237266
120.51641198767524,1,0,0,0,0,1.0,0,0,1,3.0,1,1,0.08156907477579162,1.0589409602332676,0.006653513959778684,1.1213559572597547,0.08637683436841598,0,0,0,0,0,0,0,0,120.51641198767524,111.9826004950421,2.0017411231693445,8.53381149263314
94.52964119680357,0,0,0,0,0,1.0,0,0,1,7.0,0,0,-2.5983081781762505,-2.681472062019747,6.751205388777586,7.190292419392434,6.967290788297042,0,0,0,0,0,0,0,0,98.70819116722228,94.52964119680357,-1.4843368126866379,4.178549970418712
102.9779170395081,0,0,0,0,0,1.0,0,0,1,0.0,1,1,2.446304314894461,1.7361694128781955,5.98440480107126,3.014284230213818,4.247198726111713,0,0,0,0,0,0,0,0,112.2305396605766,102.9779170395081,4.424327030943636,9.2526226210685
111.25893608430421,0,0,0,0,0,1.0,0,0,1,2.0,1,0,-0.1352398878740778,0.11472074553567924,0.018289827272193138,0.013160849456262067,-0.015514820763075872,0,0,0,0,0,0,0,0,118.4666933443977,111.25893608430421,1.4651503603281053,7.207757260093481
82.79616957959692,0,0,0,0,0,1.0,0,0,1,2.0,0,1,0.07761211303653359,-1.6340332031645197,0.006023640089995667,2.6700645090441006,-0.12682076966945377,0,0,0,0,0,0,0,0,89.28521483272571,82.79616957959692,0.9026335907244228,6.489045253128792
116.94888237811338,0,0,0,0,0,1.0,0,0,1,3.0,1,1,-0.6349843826115534,0.2763422440693563,0.40320516616057567,0.0763650358572877,-0.17547300923987144,0,0,0,0,0,0,0,0,119.04230510245144,116.94888237811338,-3.340745538482598,2.0934227243380548
87.86019148288074,0,0,0,0,0,1.0,0,0,1,1.0,1,1,1.5734547099465797,0.7581317087606999,2.4757597242530753,0.5747636878284187,1.1928859079093719,0,0,0,0,0,0,0,0,97.09115581810707,87.86019148288074,3.63168890890227,9.23096433522634
107.63469276907409,1,0,0,0,0,1.0,0,0,1,1.0,1,1,0.012567979368405924,1.2563306842416169,0.00015795410540467696,1.5783667881670091,0.01578953811944394,0,0,0,0,0,0,0,0,107.63469276907409,103.09095547070895,-2.2494183479763348,4.543737298365144
99.04891716886968,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.35481709388669536,1.138698897479689,0.12589517011419998,1.2966351791214592,0.4040298336157273,0,0,0,0,0,0,0,0,104.96896506490245,99.04891716886968,0.40050946351913524,5.920047896032764
99.10990664715305,0,0,0,0,0,1.0,0,0,1,1.0,0,0,0.4452973920533578,-1.7343524245801447,0.19828976736952184,3.0079783326470264,-0.7723026115669563,0,0,0,0,0,0,0,0,104.23289682273459,99.10990664715305,-0.5815071126427287,5.122990175581537
113.87675662363326,0,0,0,0,0,1.0,0,0,1,6.0,1,1,-0.1975262066135759,-0.024447611497161903,0.03901660229914907,0.0005976857079161629,0.004829043959796836,0,0,0,0,0,0,0,0,118.58321400865043,113.87675662363326,-1.101933201096951,4.706457385017181
108.10237810506706,1,0,0,0,0,1.0,0,0,1,0.0,1,1,0.7867472530883082,1.362061342185898,0.6189712402419985,1.85521109987725,1.0715980195025294,0,0,0,0,0,0,0,0,108.10237810506706,102.47829137843705,-0.2429324422668394,5.624086726630016
100.11872951133786,0,0,0,0,0,1.0,0,0,1,1.0,0,0,-0.3594572701260237,0.8747230578979218,0.12920952904645316,0.7651404280182911,-0.31442556250827475,0,0,0,0,0,0,0,0,104.45131812716255,100.11872951133786,-1.6540803603527652,4.332588615824683
82.89213654585956,0,0,0,0,0,1.0,0,0,1,3.0,1,1,-0.38452437652301963,-0.5884326885416051,0.14785899614041698,0.34625302894430166,0.2262667126872249,0,0,0,0,0,0,0,0,85.29392636574741,82.89213654585956,-3.147781694268423,2.4017898198878496
105.24876130922745,0,0,0,0,0,1.0,0,0,1,1.0,0,1,1.1827810453127912,-1.1370431495286568,1.3989710011512189,1.2928671238900473,-1.344873084965253,0,0,0,0,0,0,0,0,110.11026210194137,105.24876130922745,-1.314305902200021,4.861500792713919
78.52391833984424,0,0,0,0,0,1.0,0,0,1,2.0,0,1,-0.41704086458414225,-1.1794213659361263,0.17392308273308887,1.391034758426638,0.49186690615901213,0,0,0,0,0,0,0,0,86.37859835786954,78.52391833984424,1.8964598469498046,7.854680018025289
93.17827354774907,0,0,0,0,0,1.0,0,0,1,0.0,1,1,0.3200922534698945,-0.34293728636055054,0.10245905073143519,0.11760598237633825,-0.10977156878999914,0,0,0,0,0,0,0,0,101.63088310070526,93.17827354774907,2.6117069549601664,8.452609552956188
119.05628393845339,0,0,0,0,0,1.0,0,0,1,2.0,1,1,0.9206194139201267,0.3135633032997554,0.8475401052866376,0.0983219451762544,0.28867246451067974,0,0,0,0,0,0,0,0,125.42220077439241,119.05628393845339,0.013949940532113417,6.365916835939013
83.75530747175031,0,0,0,0,0,1.0,0,0,1,3.0,1,1,1.1643236832611836,1.69077640231238,1.355649639402889,2.858724842616395,1.968611008311443,0,0,0,0,0,0,0,0,93.11888007766218,83.75530747175031,3.3073228358667754,9.363572605911875
