y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
81.95401777778609,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.8109779693377268,0.04744512969562187,0.6576852667511429,0.00225104033183438,0.0384769549355205,0,0,0,0,0,0,0,0,86.95243234375062,81.95401777778609,-1.3465840195750833,4.998414565964525
107.58758222442476,1,0,0,0,0,1.0,0,1,0,1.0,1,1,1.0946669776512212,-0.6735040131855394,1.1982957919600592,0.4536076557770273,-0.7372626025497827,0,0,0,0,0,0,0,0,107.58758222442476,105.07384328274125,-3.1605874858546446,2.513738941683519
94.52726495905523,0,0,0,0,0,1.0,0,1,0,4.0,1,0,1.5459307819574843,2.9355743234535088,2.389901982603679,8.617596608519525,4.538194709350796,0,0,0,0,0,0,0,0,103.07807967420672,94.52726495905523,2.99081057847873,8.550814715151484
103.23380422019146,0,0,0,0,0,1.0,0,1,0,2.0,1,1,0.41909131514928644,0.7300475331655014,0.17563753043355854,0.5329694006810339,0.3059565807958223,0,0,0,0,0,0,0,0,110.33247089127943,103.23380422019146,1.008230447843194,7.098666671087966
98.66361579348168,0,0,0,0,0,1.0,0,1,0,2.0,1,1,-0.9065883290485727,-1.2634078501542823,0.8219023983670831,1.5961993958314653,1.1453908117782203,0,0,0,0,0,0,0,0,105.23382339840326,98.66361579348168,1.4045848895221154,6.57020760492158
125.04259340458786,1,0,0,0,0,1.0,0,1,0,5.0,1,1,-0.6279121930035246,1.3773842627929698,0.39427372212249556,1.8971874073897328,-0.8648763730588768,0,0,0,0,0,0,0,0,125.04259340458786,118.05498038816668,1.0870721850179383,6.987613016421182
125.54531007721647,0,0,0,0,0,1.0,0,1,0,0.0,0,1,-0.3774602608236933,-0.6484154685157254,0.14247624850109059,0.42044261981046765,0.24475107186806302,0,0,0,0,0,0,0,0,133.0170525174479,125.54531007721647,0.9806837749601542,7.4717424402314165
126.48337007003533,1,0,0,0,0,1.0,0,1,0,0.0,1,1,1.2065180421623272,0.8983851562886251,1.455685786063215,0.8070958890397374,1.0839178998730483,0,0,0,0,0,0,0,0,126.48337007003533,117.87581183939112,2.6567897518030366,8.607558230644209
139.447988700536,1,0,0,0,0,1.0,0,1,0,3.0,1,1,0.5001763574215861,1.4899796031974544,0.2501763885235262,2.2200392179444437,0.7452525705597629,0,0,0,0,0,0,0,0,139.447988700536,130.0354837710253,2.9554240414530084,9.412504929510693
81.76464489425331,0,0,0,0,0,1.0,0,1,0,1.0,0,0,-0.19448734912917123,-0.979758129592396,0.03782532897129214,0.9599259925023903,0.19055056141218013,0,0,0,0,0,0,0,0,86.25590589210508,81.76464489425331,-1.273755982038484,4.4912609978517715
84.6740005871674,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.2761681857561302,-1.6906426916119828,0.07626886682383245,2.85827271070101,-0.46690172490434206,0,0,0,0,0,0,0,0,85.72301388793568,84.6740005871674,-4.551894458274961,1.0490133007682756
132.77364843407025,1,0,0,0,0,1.0,0,1,0,6.0,0,1,1.3865342294707272,0.7639148419599888,1.9224771694939833,0.5835658857667547,1.0591940767782455,0,0,0,0,0,0,0,0,132.77364843407025,126.30164439581331,0.04130645931571374,6.472004038256933
104.9350867829565,0,0,0,0,0,1.0,0,1,0,1.0,1,1,1.4555666420394173,-0.12895336715614203,2.1186742494179054,0.01662897090090677,-0.18770021961114175,0,0,0,0,0,0,0,0,110.02241781074721,104.9350867829565,-1.2814155733562675,5.0873310277907065
102.65078550536342,1,0,0,0,0,1.0,0,1,0,-0.0,1,1,0.1956741685061396,0.4732910438970665,0.03828838022056912,0.22400441223317494,0.09261083147596132,0,0,0,0,0,0,0,0,102.65078550536342,97.00936925948362,-0.2271634512716777,5.641416245879801
93.72207018182547,0,0,0,0,0,1.0,0,1,0,3.0,1,1,-1.985055922658872,-0.07777110012869581,3.9404470160830654,0.00604834401522763,0.1543799829221638,0,0,0,0,0,0,0,0,97.19712637318725,93.72207018182547,-2.528283934237206,3.4750561913617766
101.86032311675093,1,0,0,0,0,1.0,0,1,0,-0.0,1,1,-0.4859855643681239,1.3657887940198241,0.2361819687742039,1.8653790298701256,-0.6637536378693836,0,0,0,0,0,0,0,0,101.86032311675093,95.24452294437646,0.8186556479508968,6.615800172374482
102.04820933927681,0,0,0,0,0,1.0,0,1,0,2.0,1,1,1.0319857756953643,0.3901500243623113,1.0649946412375628,0.15221704150991208,0.4026292755291051,0,0,0,0,0,0,0,0,107.44073718335244,102.04820933927681,-1.9279663377887877,5.392527844075626
103.80376381359623,1,0,0,0,0,1.0,0,1,0,2.0,1,1,0.7832004362223612,0.08343862059812368,0.6134029232988969,0.00696200340731763,0.06534916405024256,0,0,0,0,0,0,0,0,103.80376381359623,98.43348950171091,-0.48502501118567,5.37027431188532
103.52770735757224,1,0,0,0,0,1.0,0,1,0,4.0,1,1,1.1302155741305862,-0.3121505311858506,1.2773872440073304,0.0974379541196087,-0.3527973918193836,0,0,0,0,0,0,0,0,103.52770735757224,98.79780313578951,-1.8943772899688183,4.729904221782731
85.7866417937145,0,0,0,0,0,1.0,0,1,0,2.0,1,1,0.010219504478463037,-1.756393031080312,0.00010443827178532608,3.084916479627486,-0.017949466447066516,0,0,0,0,0,0,0,0,94.49164012111342,85.7866417937145,2.2568968308588615,8.704998327398918
99.43575184911607,0,0,0,0,0,1.0,0,1,0,3.0,1,0,-0.04310767223363157,-0.876085080569829,0.0018582714054022104,0.7675250683970438,0.037765988501978896,0,0,0,0,0,0,0,0,104.16809354657515,99.43575184911607,-0.9448262806947142,4.732341697459075
133.47626534515646,0,0,0,0,0,1.0,0,1,0,2.0,1,1,1.0038358421533788,2.4806650536890698,1.0076863979917834,6.153699108594195,2.490180493270424,0,0,0,0,0,0,0,0,141.24301292598872,133.47626534515646,2.2005227106991403,7.766747580832266
115.09218896514014,1,0,0,0,0,1.0,0,1,0,4.0,1,1,-0.8405156394978777,0.13483696267146927,0.7064665402405262,0.0181810065024672,-0.11333257590776145,0,0,0,0,0,0,0,0,115.09218896514014,110.58375069568807,-1.5867514959692663,4.508438269452076
97.84595565448296,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.49705830421042096,-0.05933943000887493,0.24706695778453938,0.003521167953778166,-0.029495156453024335,0,0,0,0,0,0,0,0,104.33117074366899,97.84595565448296,1.0094777417533705,6.485215089186021
110.40382584660166,0,0,0,0,0,1.0,0,1,0,-0.0,1,0,-1.6997393617870813,-1.3481436251944905,2.8891138980083544,1.8174912341525429,2.2914927850854054,0,0,0,0,0,0,0,0,114.47955883309577,110.40382584660166,-1.4107282598600066,4.075732986494101
109.46874316787307,0,0,0,0,0,1.0,0,1,0,7.0,1,0,-1.1241286409350213,-1.4698189378249062,1.263665201370418,2.1603677099887357,1.6522655649976685,0,0,0,0,0,0,0,0,114.48160481099985,109.46874316787307,-1.5503583218102175,5.012861643126787
114.19030027116366,1,0,0,0,0,1.0,0,1,0,0.0,1,1,0.7867557076222436,0.11728967720411504,0.6189845434761772,0.013756868378645502,0.09227832298550806,0,0,0,0,0,0,0,0,114.19030027116366,107.02313514301636,0.9567158787373689,7.167165128147301
86.89191526523186,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.9870628283885621,-1.4529667366395198,0.974293027186428,2.1111123377808956,-1.4341694566219034,0,0,0,0,0,0,0,0,93.69744797510813,86.89191526523186,0.6048617736567662,6.80553270987628
113.09806204356417,0,0,0,0,0,1.0,0,1,0,1.0,0,1,0.3252599983235005,0.5780567419793256,0.10579406650940355,0.33414959694775254,0.1880187349270836,0,0,0,0,0,0,0,0,116.40307796118647,113.09806204356417,-2.8633931965447244,3.305015917622302
106.02758902269379,0,0,0,0,0,1.0,0,1,0,5.0,1,1,0.39428144191585024,0.6334965185644829,0.15545785543924198,0.4013178390333202,0.24977592078827549,0,0,0,0,0,0,0,0,110.74697734400148,106.02758902269379,-1.5153498905050664,4.719388321307687
94.52397247692905,0,0,0,0,0,1.0,0,1,0,4.0,1,0,-0.41830600459545086,-1.604814206835844,0.17497991348060937,2.575428638462159,0.6713034189795194,0,0,0,0,0,0,0,0,100.42896923365386,94.52397247692905,-0.03454559298224359,5.904996756724807
136.94597026479562,1,0,0,0,0,1.0,0,1,0,6.0,0,0,-0.8960128039138445,-0.49209082905531265,0.8028389447775496,0.24215338404034495,0.44091968352213906,0,0,0,0,0,0,0,0,136.94597026479562,128.50275367785645,2.1477655931050355,8.443216586939183
82.1124071742359,1,0,0,0,0,1.0,0,1,0,4.0,0,1,0.28086785248865465,-0.3259719209193097,0.07888675056158867,0.1062576932278247,-0.09155503340020808,0,0,0,0,0,0,0,0,82.1124071742359,73.95569048454024,1.4819411148569395,8.156716689695656
108.09656704739093,1,0,0,0,0,1.0,0,1,0,1.0,1,1,0.7462134958083623,0.933725717932943,0.5568345813265367,0.8718437163293898,0.6967587321049142,0,0,0,0,0,0,0,0,108.09656704739093,100.26800559528729,0.9847026324197494,7.828561452103644
108.4979138153869,0,0,0,0,0,1.0,0,1,0,2.0,1,1,1.5033370928534024,-0.40748955279002563,2.2600224147489194,0.1660477356330151,-0.6125941596594902,0,0,0,0,0,0,0,0,111.56186558186153,108.4979138153869,-2.557760737020346,3.063951766474635
96.25115006682091,0,0,0,0,0,1.0,0,1,0,3.0,1,0,-0.8664618109736383,-0.29334841646374293,0.7507560698757169,0.08605329344178557,0.2541752001754238,0,0,0,0,0,0,0,0,99.98562993693595,96.25115006682091,-1.5124649795532714,3.7344798701150412
112.16778097530558,0,0,0,0,0,1.0,0,1,0,2.0,1,1,1.1547052568706688,1.160173435296144,1.3333442302447573,1.3460023999668558,1.3396583646181601,0,0,0,0,0,0,0,0,113.7812566976555,112.16778097530558,-3.6539377944582436,1.613475722349921
88.60863324750093,0,0,0,0,0,1.0,0,1,0,3.0,1,1,-0.27371246801910876,-1.9235225888445515,0.07491851514911163,3.6999391497952456,0.5264921150831476,0,0,0,0,0,0,0,0,94.85742140117014,88.60863324750093,0.5156725923685481,6.248788153669204
127.1533629176732,1,0,0,0,0,1.0,0,1,0,1.0,0,1,1.4346399848307796,1.7168335264612784,2.0581918860752597,2.9475173575814693,2.463038024359382,0,0,0,0,0,0,0,0,127.1533629176732,119.74653232384956,0.4571239186137666,7.406830593823638
116.60641149548847,0,0,0,0,0,1.0,0,1,0,3.0,1,1,2.2351264107796442,1.816155280991959,4.995790072164695,3.2984200046749814,4.059336634622054,0,0,0,0,0,0,0,0,121.75657160484631,116.60641149548847,-1.389881950223797,5.150160109357843
74.06183045684463,0,0,0,0,0,1.0,0,1,0,3.0,1,0,-2.414445085210775,-0.36904323737023337,5.829545069498467,0.1361929110487024,0.8910346306988334,0,0,0,0,0,0,0,0,77.31841369637804,74.06183045684463,-2.838027500775524,3.256583239533413
85.81711093066019,0,0,0,0,0,1.0,0,1,0,2.0,1,0,-0.2081561112017656,1.2555067830738909,0.04332896663064181,1.57629728234455,-0.26134140955209983,0,0,0,0,0,0,0,0,94.60772723526652,85.81711093066019,2.5922716046425656,8.790616304606328
71.1786714950125,0,0,0,0,0,1.0,0,1,0,0.0,1,0,1.0192333465254169,0.982121212079567,1.0388366146694006,0.964562075216638,1.0010106896814557,0,0,0,0,0,0,0,0,77.01006051040532,71.1786714950125,-0.039684109310669916,5.831389015392832
112.68260721294982,1,0,0,0,0,1.0,0,1,0,2.0,0,1,-0.9185255553182096,-0.5415655933016266,0.8436891957726252,0.2932932918481428,0.4974418373286122,0,0,0,0,0,0,0,0,112.68260721294982,106.18663032807443,1.2615090766439496,6.495976884875384
112.35849515637129,0,0,0,0,0,1.0,0,1,0,3.0,1,1,-0.993592154393775,0.11959838017454905,0.9872253692728633,0.014303772540375966,-0.11883201221963594,0,0,0,0,0,0,0,0,118.0604426853698,112.35849515637129,-0.5744406344072663,5.701947528998507
111.51511906261187,0,0,0,0,0,1.0,0,1,0,3.0,1,1,0.6706661756977881,-0.6119938330564207,0.44979311922509635,0.37453645169909017,-0.41044356356658024,0,0,0,0,0,0,0,0,112.60231230983759,111.51511906261187,-5.779446860253428,1.0871932472257084
99.53386113808392,0,0,0,0,0,1.0,0,1,0,1.0,1,1,1.640462137111508,1.4264242708491672,2.691116023296456,2.0346862004675783,2.3399950077849496,0,0,0,0,0,0,0,0,108.70597764401494,99.53386113808392,3.1440241049423534,9.172116505931012
87.04760878894726,0,0,0,0,0,1.0,0,1,0,3.0,1,1,-0.9427744910106416,-0.9612367050263431,0.8888237409003743,0.9239760030899009,0.9062294453219568,0,0,0,0,0,0,0,0,92.6423698947458,87.04760878894726,-0.46213339189369573,5.5947611057985345
91.77219347201739,1,0,0,0,0,1.0,0,1,0,2.0,1,1,0.2640099915047771,0.026500908793973474,0.06970127561435248,0.0007022981669065006,0.0069965047055658095,0,0,0,0,0,0,0,0,91.77219347201739,86.57970360449355,-0.8267598586122837,5.19248986752384
83.3521031644924,0,0,0,0,0,1.0,0,1,0,2.0,1,0,-0.13733582127660351,-0.0878889538625311,0.018861127805719184,0.007724468211050119,0.012070301659852222,0,0,0,0,0,0,0,0,90.0304086884541,83.3521031644924,0.5796906635265331,6.6783055239616935
79.51642301853614,0,0,0,0,0,1.0,0,1,0,0.0,1,0,1.4542919701339205,0.881696427781723,2.114965134396,0.777388590763051,1.2822440350187219,0,0,0,0,0,0,0,0,82.98052326294483,79.51642301853614,-2.640978680600122,3.464100244408685
112.97018012010788,1,0,0,0,0,1.0,0,1,0,0.0,0,1,1.4547621299456164,3.146092098198738,2.1163328547239066,9.897895490348537,4.576815641780669,0,0,0,0,0,0,0,0,112.97018012010788,105.33151723783273,1.6690451529913872,7.63866288227515
106.56789526903195,1,0,0,0,0,1.0,0,1,0,1.0,1,1,-0.42594499065456526,0.7506413909515994,0.1814291350637177,0.5634624978097519,-0.3197319402538089,0,0,0,0,0,0,0,0,106.56789526903195,99.57707828296058,1.0438828348619467,6.990816986071367
127.87293365599763,1,0,0,0,0,1.0,0,1,0,1.0,1,1,1.624370399404373,2.0278111191140153,2.6385791944611223,4.112017934802435,3.2939163574718617,0,0,0,0,0,0,0,0,127.87293365599763,117.1660465341309,4.697806236940164,10.706887121866735
89.08029163822984,0,0,0,0,0,1.0,0,1,0,1.0,1,1,0.08075737628182877,0.9235956420805052,0.0065217538239248805,0.8530289100701006,0.07458716079975261,0,0,0,0,0,0,0,0,90.57338208633357,89.08029163822984,-4.339387195656972,1.4930904481037297
118.06625137713633,0,0,0,0,0,1.0,0,1,0,0.0,1,1,-0.912511970076847,0.6172966415789921,0.8326780955335286,0.38105514370470267,-0.5632905745290674,0,0,0,0,0,0,0,0,123.4928891087396,118.06625137713633,-0.8476509209654821,5.426637731603286
96.05670720250697,0,0,0,0,0,1.0,0,1,0,0.0,1,1,-0.9478302861714804,-1.5073380246539905,0.8983822513839104,2.272067920567794,1.4287006312649457,0,0,0,0,0,0,0,0,98.54406773127221,96.05670720250697,-3.200151829246549,2.4873605287652425
111.47863936320319,1,0,0,0,0,1.0,0,1,0,4.0,0,1,-0.7077830595330628,0.18978818352855042,0.5009568593619831,0.03601955460706674,-0.13432886120105986,0,0,0,0,0,0,0,0,111.47863936320319,104.38999555038806,0.7494296848207977,7.088643812815117
81.18240837833736,0,0,0,0,0,1.0,0,1,0,1.0,0,1,-1.166483414893751,-0.21998535995348534,1.360683557222187,0.04839355859386451,0.25660927390517263,0,0,0,0,0,0,0,0,86.08087342916599,81.18240837833736,-0.6015531932962673,4.898465050828634
115.51335288650581,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.17600118520216856,-0.1784673807213568,0.030976417192568037,0.03185060598154171,-0.03141047052688544,0,0,0,0,0,0,0,0,118.72397724357243,115.51335288650581,-2.5067532442734763,3.2106243570666186
85.51120615958476,0,0,0,0,0,1.0,0,1,0,4.0,1,0,0.4261311153921875,0.37029328333264866,0.18158772750538982,0.13711711568127322,0.1577934898487769,0,0,0,0,0,0,0,0,94.18927390605565,85.51120615958476,2.6585238433314067,8.678067746470887
107.34108057148173,0,0,0,0,0,1.0,0,1,0,1.0,1,1,0.8139405768551417,0.5962551342878268,0.6624992626512808,0.35552018516459444,0.4853162479550737,0,0,0,0,0,0,0,0,110.6996193080033,107.34108057148173,-1.9426928499477085,3.3585387365215853
93.95309999437849,0,0,0,0,0,1.0,0,1,0,2.0,1,0,0.39288069074933796,0.126055678810109,0.15435523716367694,0.015890034160277365,0.04952484216379231,0,0,0,0,0,0,0,0,102.98793595241477,93.95309999437849,2.9544208506974265,9.034835958036288
81.87560067516051,0,0,0,0,0,1.0,0,1,0,4.0,1,1,-0.6876234452473529,-0.9893922414868501,0.47282600245383927,0.9788970075143736,0.6803293017921888,0,0,0,0,0,0,0,0,86.87800590728497,81.87560067516051,-0.9718843590710631,5.002405232124457
104.7961008920171,0,0,0,0,0,1.0,0,1,0,5.0,1,1,0.1407738371996936,0.997167245176024,0.01981727323992584,0.9943425148519407,0.14037505943327655,0,0,0,0,0,0,0,0,105.3839613232868,104.7961008920171,-5.468009824443578,0.5878604312697
71.84866526598137,0,0,0,0,0,1.0,0,1,0,3.0,1,1,0.3128325458622054,-1.2797508814820902,0.09786420175062883,1.6377623186541868,-0.40034772632344373,0,0,0,0,0,0,0,0,77.88996600321279,71.84866526598137,0.0843804713596794,6.041300737231428
110.29229793627789,0,0,0,0,0,1.0,0,1,0,2.0,1,1,-0.5081182082491947,0.5104553549147388,0.25818411355437204,0.260564669361132,-0.25937166033048387,0,0,0,0,0,0,0,0,112.41209597711202,110.29229793627789,-3.6578453785753124,2.119798040834133
83.63483616882687,0,0,0,0,0,1.0,0,1,0,2.0,1,1,-1.1503957171330315,-0.9159708114650147,1.3234103059980218,0.8390025274558774,1.0537288985282203,0,0,0,0,0,0,0,0,88.1152836806172,83.63483616882687,-2.5994553020604996,4.480447511790329
104.49180688099251,1,0,0,0,0,1.0,0,1,0,0.0,1,1,0.41902374480352167,-0.421467659007599,0.17558089870916685,0.17763498758934576,-0.17660495679093788,0,0,0,0,0,0,0,0,104.49180688099251,94.32963012199748,4.998402289281356,10.162176758995034
110.91632304551392,0,0,0,0,0,1.0,0,1,0,6.0,1,1,0.7401641453961311,-0.20224043707180867,0.5478429621299851,0.0409011943869962,-0.14969112026979528,0,0,0,0,0,0,0,0,115.28017389300729,110.91632304551392,-1.5577832794674034,4.363850847493368
102.16311176553182,1,0,0,0,0,1.0,0,1,0,2.0,1,1,1.4525457602953236,-0.16297767648339911,2.1098891857519195,0.026561723031927505,-0.23673253299874425,0,0,0,0,0,0,0,0,102.16311176553182,94.68675732802583,1.1290729638276444,7.476354437505982
112.57333872002594,1,0,0,0,0,1.0,0,1,0,7.0,1,1,0.742602434076695,-0.40053721291241806,0.5514583750966322,0.16043005892764772,-0.2974399092470571,0,0,0,0,0,0,0,0,112.57333872002594,106.44003311610606,0.02053846346106951,6.1333056039198794
104.59492482431156,0,0,0,0,0,1.0,0,1,0,2.0,1,1,0.7256586609707508,-0.704763998301953,0.5265804922418631,0.49669229330255527,-0.5114180993081877,0,0,0,0,0,0,0,0,109.88846824631166,104.59492482431156,-0.5160732371553213,5.293543422000096
118.63676957800678,0,0,0,0,0,1.0,0,1,0,2.0,1,1,0.3690759899113304,-0.05794071344211743,0.13621708632902846,0.0033571262741815674,-0.02138452616981822,0,0,0,0,0,0,0,0,124.32575702259686,118.63676957800678,0.013676704972510764,5.6889874445900785
88.98474711833175,0,0,0,0,0,1.0,0,1,0,0.0,1,0,-0.025126197224615843,-0.9299505373822442,0.0006313257869702928,0.8648080019775247,0.023366120611403755,0,0,0,0,0,0,0,0,97.15922370409479,88.98474711833175,1.633267719594921,8.174476585763026
87.35723173163899,0,0,0,0,0,1.0,0,1,0,0.0,1,0,1.149346470811973,-1.0036517509049148,1.3209973099679373,1.0073168370945011,-1.1535435978268211,0,0,0,0,0,0,0,0,94.86331444830226,87.35723173163899,1.5778738300930337,7.506082716663268
124.28473771666945,0,0,0,0,0,1.0,0,1,0,6.0,1,0,1.51961535117915,0.5889892203136011,2.309230815539331,0.34690830164562375,0.8950370608675867,0,0,0,0,0,0,0,0,131.16120102893797,124.28473771666945,0.5227047774653454,6.876463312268498
113.7128666207666,1,0,0,0,0,1.0,0,1,0,1.0,0,1,-0.06324684095500688,0.019377308052854255,0.004000162890787935,0.00037548006737521037,-0.001225553520555047,0,0,0,0,0,0,0,0,113.7128666207666,103.58799027122754,3.7173500646164,10.124876349539065
94.92086044340665,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.11059649752951868,0.3687893870786932,0.012231585265796832,0.1360056120218782,0.0407868145369614,0,0,0,0,0,0,0,0,100.11292577332968,94.92086044340665,-1.1538057400024873,5.192065329923028
99.26705212591331,0,0,0,0,0,1.0,0,1,0,5.0,1,1,0.1396281947857474,-0.1752286488361796,0.019496032779126617,0.03070507937295315,-0.024466859911741416,0,0,0,0,0,0,0,0,105.31081272319297,99.26705212591331,-0.08885668152288519,6.043760597279654
102.71132170935847,0,0,0,0,0,1.0,0,1,0,1.0,1,1,-0.3030593594919846,-0.9478742934623641,0.09184497537569195,0.8984656762067759,0.2872621762556215,0,0,0,0,0,0,0,0,110.1966999306765,102.71132170935847,1.1721404088335015,7.485378221318028
87.67194103849685,0,0,0,0,0,1.0,0,1,0,3.0,1,1,0.14887403882850792,-0.01730590012402762,0.022163479437112082,0.0002994941791028192,-0.002576399247026768,0,0,0,0,0,0,0,0,94.3622577455367,87.67194103849685,0.6815029440870924,6.6903167070398455
119.15101765788904,1,0,0,0,0,1.0,0,1,0,1.0,1,1,-0.8422015903881468,-0.07032208142012525,0.7093035188523238,0.004945195135258725,0.05922536881143423,0,0,0,0,0,0,0,0,119.15101765788904,111.13647034356998,2.003692636399067,8.01454731431906
98.6201018362243,1,0,0,0,0,1.0,0,1,0,0.0,1,1,0.8168795918082546,0.26987873958147274,0.6672922675128208,0.07283453407808438,0.2204584346270397,0,0,0,0,0,0,0,0,98.6201018362243,95.04072634502371,-1.4405387498133546,3.579375491200584
104.08276836663042,1,0,0,0,0,1.0,0,1,0,5.0,1,1,-0.6662873972030552,0.4614169451843198,0.4439388956716218,0.21290559730322958,-0.3074362954322452,0,0,0,0,0,0,0,0,104.08276836663042,96.95958990028856,1.3031190335564224,7.123178466341849
108.93067126779246,1,0,0,0,0,1.0,0,1,0,4.0,1,1,0.39439968552982896,0.9936803624725798,0.15555111194602797,0.9874006627636377,0.39190722247635196,0,0,0,0,0,0,0,0,108.93067126779246,101.59965067656485,1.2736375475448631,7.331020591227611
92.32600729782749,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.030274248858394456,-0.2225494257031266,0.0009165301439399981,0.04952824688079147,-0.006737516697029222,0,0,0,0,0,0,0,0,98.50098071376905,92.32600729782749,0.08739996808722153,6.174973415941565
103.75418262024208,1,0,0,0,0,1.0,0,1,0,1.0,1,1,1.0068653747589709,2.015240368879355,1.0137778828885229,4.061193744360999,2.029075749241118,0,0,0,0,0,0,0,0,103.75418262024208,99.97880183270097,-1.8601749788426245,3.7753807875411063
113.65232103884418,1,0,0,0,0,1.0,0,1,0,1.0,1,1,-1.8530283209765628,-0.2221583526214561,3.4337139583412193,0.049354333639479234,0.411665719149056,0,0,0,0,0,0,0,0,113.65232103884418,105.59122253289928,1.7889501241933665,8.061098505944894
113.52506168055714,1,0,0,0,0,1.0,0,1,0,3.0,1,1,2.5187140773196637,1.753827627758403,6.343920603288245,3.0759113478886677,4.417390335227241,0,0,0,0,0,0,0,0,113.52506168055714,106.0099489045612,0.5794770416655148,7.515112775995952
82.429258487724,0,0,0,0,0,1.0,0,1,0,2.0,1,0,-0.1617012193449219,-1.6255197981693954,0.026147284337634545,2.642314614240672,0.2628485334333026,0,0,0,0,0,0,0,0,90.17536709171524,82.429258487724,1.1115380928853633,7.746108603991246
101.65374212673751,0,0,0,0,0,1.0,0,1,0,0.0,1,1,0.858891908623023,0.4473273298260774,0.7376953106980993,0.20010174000932826,0.3842058240935602,0,0,0,0,0,0,0,0,107.31670208546483,101.65374212673751,-0.30712997317222845,5.662959958727316
93.98235317887858,1,0,0,0,0,1.0,0,1,0,5.0,1,1,-0.9016625339927508,-0.9273306648491754,0.8129953252062284,0.8599421619696136,0.8361393171170898,0,0,0,0,0,0,0,0,93.98235317887858,87.29756971352847,0.10411441765742395,6.684783465350115
103.58006794930645,0,0,0,0,0,1.0,0,1,0,4.0,1,1,-1.0590638900456117,-0.4799326458652131,1.1216163231985437,0.23033534456718407,0.5082793348898956,0,0,0,0,0,0,0,0,110.50635264798929,103.58006794930645,1.507268901911636,6.926284698682835
95.61910558955357,1,0,0,0,0,1.0,0,1,0,-0.0,1,1,0.6755712620915759,-0.2757096460990723,0.4563965301640048,0.07601580895207569,-0.186261513585972,0,0,0,0,0,0,0,0,95.61910558955357,92.33715141226904,-2.7239276354660666,3.281954177284535
113.17586363817756,1,0,0,0,0,1.0,0,1,0,3.0,1,1,0.3932860840690592,-0.6913186667920184,0.1546739439223751,0.47792149905509373,-0.27188601130647566,0,0,0,0,0,0,0,0,113.17586363817756,106.85043478493392,0.6709286302031461,6.325428853243633
111.21710423398716,1,0,0,0,0,1.0,0,1,0,2.0,1,1,1.682192958044571,-1.2901841217178467,2.8297731480947435,1.6645750679328515,-2.1703386441346812,0,0,0,0,0,0,0,0,111.21710423398716,102.48463663358056,2.799620383683245,8.732467600406586
112.44307178792202,1,0,0,0,0,1.0,0,1,0,2.0,1,1,1.8331774017170026,-0.29122860581627386,3.3605393861659008,0.08481410084569062,-0.533873698915942,0,0,0,0,0,0,0,0,112.44307178792202,107.32471574844952,-0.8296965360690907,5.118356039472502
95.01813329911,1,0,0,0,0,1.0,0,1,0,6.0,1,1,1.3581553624640932,0.8348362936541854,1.8445859885899722,0.6969516372022574,1.1338373890060804,0,0,0,0,0,0,0,0,95.01813329911,86.01173996435573,2.775678896033624,9.006393334754275
128.25604659790037,0,0,0,0,0,1.0,0,1,0,4.0,1,1,0.43966742485804733,-0.275642842882557,0.19330744448130668,0.07597897683237802,-0.12119117891072519,0,0,0,0,0,0,0,0,132.47382812283342,128.25604659790037,-1.559639437633664,4.217781524933065
125.53731306996806,1,0,0,0,0,1.0,0,1,0,2.0,1,1,0.46617136008449256,0.8878776000102174,0.2173157369630256,0.7883266325999037,0.41390310838531813,0,0,0,0,0,0,0,0,125.53731306996806,120.82908294850492,-1.084951443260483,4.708230121463152
87.38421519125131,0,0,0,0,0,1.0,0,1,0,0.0,1,1,-0.12976301734680804,0.12133053503890742,0.016838440670948,0.014721098732827542,-0.015744216322951244,0,0,0,0,0,0,0,0,94.75956812957206,87.38421519125131,1.309036447397258,7.3753529383207415
113.97772719549866,0,0,0,0,0,1.0,0,1,0,5.0,0,1,-1.1040624406448907,0.5153620795653472,1.2189538728427527,0.26559807305391925,-0.5689919153807436,0,0,0,0,0,0,0,0,120.16387885925491,113.97772719549866,0.05149876527528506,6.186151663756255
125.17336614400477,0,0,0,0,0,1.0,0,1,0,2.0,1,1,0.1915881884189382,0.37966691130505337,0.03670603394165057,0.14414696353991927,0.07273969573954886,0,0,0,0,0,0,0,0,130.53106953891825,125.17336614400477,-0.8677366094009549,5.357703394913472
109.38857946763609,1,0,0,0,0,1.0,0,1,0,2.0,1,1,0.13847647691769374,0.7234739446047104,0.019175734659536568,0.5234145485218995,0.10018412299060701,0,0,0,0,0,0,0,0,109.38857946763609,101.31086620048514,0.6591910703650348,8.077713267150957
