y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
96.76686515937357,0,0,0,1,0,1.0,0,1,0,3.0,1,0,-0.23348447225787045,-0.0892784935424638,0.05451499878553628,0.00797064940921175,0.020845141948739855,0,0,1,0,0,0,0,0,103.54548126780007,96.76686515937357,0.6663703701333532,6.778616108426506
84.63035059011843,0,0,0,1,0,1.0,0,1,0,3.0,1,1,0.7555632097113971,-0.2655425010079007,0.5708757638693887,0.07051281984153096,-0.20063414437632138,1,0,1,0,0,0,0,0,88.60921440145766,84.63035059011843,-1.6944182460755466,3.9788638113392354
58.09384787429948,0,0,0,1,0,1.0,0,1,0,2.0,0,0,-1.9170467365572113,-2.614678015644695,3.675068190144654,6.836541125495679,5.012459957039547,0,0,1,0,0,0,0,0,66.13844806295722,58.09384787429948,1.321752079583764,8.044600188657745
96.05680907919658,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-2.225258323186715,0.2417514017063913,4.95177460491175,0.05844374022700498,-0.5379593187892022,1,0,1,0,0,0,0,0,104.68946750987439,96.05680907919658,2.8500284594649563,8.632658430677804
89.4853632811464,0,0,0,1,0,1.0,0,1,0,8.0,1,0,-2.90005521257246,-1.1337750301942204,8.410320235968697,1.2854458190919054,3.2880101861992475,0,0,1,0,0,0,0,0,96.88263704229907,89.4853632811464,0.47571514317974906,7.397273761152656
113.08729665774571,0,0,0,1,0,1.0,0,1,0,4.0,1,0,1.146767384457789,0.3370528600929299,1.3150754340561586,0.11360463049682418,0.38652122679278633,0,0,1,0,0,0,0,0,116.185521033231,113.08729665774571,-2.393407118825293,3.0982243754852896
100.22486619703707,1,0,0,1,0,1.0,0,1,0,1.0,1,1,-0.35114757344818853,1.7897458452136654,0.12330461833855096,3.2031901904595776,-0.6284649106357558,1,0,1,0,0,0,0,0,100.22486619703707,93.31573194468727,0.554965091889529,6.909134252349804
116.22869926284969,0,0,0,1,0,1.0,0,1,0,1.0,1,1,0.07823126097105426,2.642201953571304,0.0061201301931211975,6.981231163456016,0.2067027905680661,1,0,1,0,0,0,0,0,126.41812570249694,116.22869926284969,4.425904990085036,10.18942643964725
104.04863398119682,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.2252496409134916,-0.7558085196963071,0.050737400731656904,0.5712465184455231,0.17024559766095082,1,0,1,0,0,0,0,0,105.813873851499,104.04863398119682,-4.621788582833935,1.765239870302187
90.26209680398478,0,0,0,1,0,1.0,0,1,0,3.0,1,0,1.5148080729671094,0.5585820320822563,2.2946434979263275,0.31201388656514284,0.8461445716125747,0,0,1,0,0,0,0,0,92.34986763594864,90.26209680398478,-3.198623701532793,2.0877708319638595
96.2285799187614,0,0,0,1,0,1.0,0,1,0,6.0,1,0,-0.7057784382031738,0.19823278633269076,0.4981232038325112,0.039296237577222226,-0.13990842633854994,0,0,1,0,0,0,0,0,106.55474168554157,96.2285799187614,3.8095896919413,10.326161766780169
98.49534637310859,0,0,0,1,0,1.0,0,1,0,2.0,1,1,1.5103492705578747,0.6888708052338595,2.2811549190747042,0.4745429863035459,1.0404355181935754,1,0,1,0,0,0,0,0,107.92410656858286,98.49534637310859,3.7976629735279097,9.428760195474272
108.64568105848296,1,0,0,1,0,1.0,0,1,0,2.0,1,1,-0.2625840770320419,0.8481845784314597,0.06895039751076931,0.7194170790889529,-0.22271976468023638,1,0,1,0,0,0,0,0,108.64568105848296,98.11686556624757,4.243390197699876,10.5288154922354
107.6649903505399,0,0,0,1,0,1.0,0,1,0,4.0,1,1,-0.27787886781293647,0.3424873344182769,0.07721666517699942,0.11729757423693662,-0.09516999272842133,1,0,1,0,0,0,0,0,113.6156755576985,107.6649903505399,-0.04475902790175455,5.950685207158597
98.66820147387483,0,0,0,1,0,1.0,0,1,0,2.0,1,1,0.14680370569758183,0.21935840532955764,0.02155132800654222,0.0481181099887265,0.03220262677829124,1,0,1,0,0,0,0,0,107.5346983377643,98.66820147387483,3.8285317161077552,8.866496863889463
92.57331882958414,0,0,0,1,0,1.0,0,1,0,3.0,0,1,0.5110322655248929,-0.5537784179482289,0.26115397640750465,0.3066705361852433,-0.2829986395228744,1,0,1,0,0,0,0,0,98.6223770357781,92.57331882958414,-0.14418932351664188,6.049058206193964
93.75540772477211,0,0,0,1,0,1.0,0,1,0,5.0,1,1,-2.350591762268592,-1.7237208385913436,5.5252816328449645,2.9712135293940447,4.051764003643521,1,0,1,0,0,0,0,0,100.59385280933441,93.75540772477211,1.0668426474523491,6.838445084562301
73.25681196177574,0,0,0,1,0,1.0,0,1,0,2.0,1,1,-0.32767742512172615,-1.7716097732528706,0.10737249493440446,3.1386011886850875,0.5805165288199857,1,0,1,0,0,0,0,0,76.69266429560513,73.25681196177574,-2.189158654098578,3.4358523338293825
110.19807989061135,0,0,0,1,0,1.0,0,1,0,6.0,1,1,1.0371853742082369,-2.0248828064036033,1.0757535004714804,4.100150379668932,-2.100178831287546,1,0,1,0,0,0,0,0,117.5696291199536,110.19807989061135,1.5101803254076005,7.371549229342256
96.78922383847285,0,0,0,1,0,1.0,0,1,0,3.0,1,1,1.2383188498772182,-0.44183289322823915,1.5334335739612364,0.19521630553843658,-0.5471300001803169,1,0,1,0,0,0,0,0,104.16959707414374,96.78922383847285,0.9321964047459483,7.380373235670886
90.72632775795854,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.7289293977857901,-1.8134567133215407,0.5313380669563547,3.2886252510909646,1.321881909952069,1,0,1,0,0,0,0,0,96.74186364566748,90.72632775795854,0.012886675188449534,6.015535887708943
92.12710627944925,1,0,0,1,0,1.0,0,1,0,3.0,0,1,1.2793697940528463,0.10509063215161113,1.6367870699348224,0.011044040966025242,0.13444978041269015,1,0,1,0,0,0,0,0,92.12710627944925,86.80790496331133,-0.1263647701298003,5.319201316137922
82.10353828152117,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.5660207319344239,-1.1918367189356085,0.320379468979581,1.4204747646031965,0.6746042919982554,1,0,1,0,0,0,0,0,86.94316875155299,82.10353828152117,-0.4641663615364323,4.839630470031826
88.19744992336035,0,0,0,1,0,1.0,0,1,0,-0.0,1,1,0.05954057023551962,-0.5992551932914036,0.0035450795039708447,0.3591067866867175,-0.035679995925166706,1,0,1,0,0,0,0,0,95.21456085186655,88.19744992336035,0.6165260737386499,7.017110928506203
104.6165806080305,0,0,0,1,0,1.0,0,1,0,4.0,1,1,0.08499548867165652,0.4110852727666739,0.007224233094533691,0.16899110148565066,0.03494039364452466,1,0,1,0,0,0,0,0,114.24828198779548,104.6165806080305,3.253719075749763,9.631701379764978
104.53291416752832,0,0,0,1,0,1.0,0,1,0,9.0,1,0,-0.8096073632159221,0.12878219435978544,0.655464082573438,0.016584853584121553,-0.10426301280478628,0,0,1,0,0,0,0,0,111.20198342819108,104.53291416752832,0.541003915835752,6.66906926066276
108.29735693172822,0,0,0,1,0,1.0,0,1,0,4.0,1,1,0.5505442882646752,0.01397003325768012,0.30309901334085776,0.00019516182922068863,0.007691122016883343,1,0,1,0,0,0,0,0,113.6311871146396,108.29735693172822,-1.553689294151265,5.333830182911388
86.13017484267053,0,0,0,1,0,1.0,0,1,0,3.0,0,1,-2.5974488334830594,-1.0023332009036652,6.746740442562507,1.0046718456337873,2.6035092034485663,1,0,1,0,0,0,0,0,93.07634422435908,86.13017484267053,0.9625672789271966,6.946169381688555
105.31211965673442,0,0,0,1,0,1.0,0,1,0,0.0,1,1,0.3319814552631519,0.6302279823822186,0.11021168663864014,0.397187309777562,0.20922400273880898,1,0,1,0,0,0,0,0,113.40031200306886,105.31211965673442,2.184837529154556,8.088192346334436
84.73627380981087,0,0,0,1,0,1.0,0,1,0,0.0,1,0,0.2311259162354259,-0.580800641575653,0.053419189155665105,0.3373293852546902,-0.134238080434296,0,0,1,0,0,0,0,0,93.01088181893194,84.73627380981087,2.2956000243880696,8.274608009121064
97.7723471973918,0,0,0,1,0,1.0,0,1,0,2.0,1,0,0.7649165890059302,0.19663915807762308,0.5850973881364671,0.03866695848947644,0.15041255406173334,0,0,1,0,0,0,0,0,103.2313356171608,97.7723471973918,-0.49415662316745823,5.458988419769001
86.75662325595115,0,0,0,1,0,1.0,0,1,0,3.0,1,0,-1.223426621709183,-1.289474151708209,1.4967726987067442,1.662743587923605,1.5775770052056883,0,0,1,0,0,0,0,0,88.99168089012034,86.75662325595115,-3.475870369215743,2.235057634169187
88.8805530239099,1,0,0,1,0,1.0,0,1,0,4.0,1,0,-0.8661541357277864,-0.908423659406262,0.7502229868383486,0.8252335449690643,0.7868349095877039,0,0,1,0,0,0,0,0,88.8805530239099,80.18269027503662,3.0016895259377803,8.697862748873277
74.84246316806347,0,0,0,1,0,1.0,0,1,0,4.0,1,1,-1.4945797628546738,-0.7756462224422875,2.233768667534733,0.6016270623889906,1.1592651471969175,1,0,1,0,0,0,0,0,83.22386739359995,74.84246316806347,2.3187299274574116,8.381404225536473
103.398458793762,1,0,0,1,0,1.0,0,1,0,0.0,0,1,-1.243432550063253,-1.4852359935972,1.5461245065568043,2.2059259566766616,1.8467907789642957,1,0,1,0,0,0,0,0,103.398458793762,96.52510672589874,1.0904011021753253,6.87335206786327
108.26482511989416,1,0,0,1,0,1.0,0,1,0,4.0,1,1,-0.892503604756546,0.1364252826041324,0.7965626845034289,0.018611857733617388,-0.12176005650411867,1,0,1,0,0,0,0,0,108.26482511989416,101.26210595349627,0.9801392026978795,7.002719166397887
106.43682255352071,1,0,0,1,0,1.0,0,1,0,0.0,1,0,0.44094856990689724,-1.2018904208776404,0.19443564130293783,1.4445405837974317,-0.5299718622707944,0,0,1,0,0,0,0,0,106.43682255352071,99.36061901353766,0.8307042223225777,7.076203539983058
107.46732327945509,1,0,0,1,0,1.0,0,1,0,5.0,0,1,-0.6897614073299501,-0.7779197201814028,0.47577079904179326,0.605159091047112,0.5365790009820454,1,0,1,0,0,0,0,0,107.46732327945509,100.22391361506949,0.7289995074351368,7.243409664385592
92.80749561635298,0,0,0,1,0,1.0,0,1,0,2.0,0,0,0.22648589125066265,-0.19738567167175558,0.05129585893560699,0.03896110338131009,-0.04470506976868824,0,0,1,0,0,0,0,0,96.94719201236707,92.80749561635298,-1.7867710573374547,4.139696396014089
90.82149396673779,0,0,0,1,0,1.0,0,1,0,4.0,1,0,-1.135183548799043,-0.6448198197472133,1.2886416894639892,0.4157925999388286,0.7319888513166007,0,0,1,0,0,0,0,0,93.62487867929,90.82149396673779,-2.958923992000689,2.8033847125522113
131.281571807712,0,0,0,1,0,1.0,0,1,0,4.0,0,1,-0.2290337719364539,0.8598851719478866,0.052456468687439584,0.7394025089358465,-0.19694274436345072,1,0,1,0,0,0,0,0,137.09491001012992,131.281571807712,0.20477530172556657,5.813338202417915
107.65386019731368,1,0,0,1,0,1.0,0,1,0,0.0,1,1,0.6501867289778815,0.8567605174530264,0.4227427825389572,0.7340385842663776,0.5570543183601804,1,0,1,0,0,0,0,0,107.65386019731368,100.53607456204517,0.9594346449546933,7.117785635268508
100.56113101714952,0,0,0,1,0,1.0,0,1,0,3.0,1,1,1.6222468769863034,1.7359764125306638,2.6316849298918146,3.0136141048628335,2.816182313749756,1,0,1,0,0,0,0,0,107.45531317424121,100.56113101714952,1.733954808483742,6.894182157091687
105.71299661601549,1,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.00253093729996956,0.5076570212750149,6.405643616377207e-06,0.25771565124982093,-0.0012848480907363758,1,0,1,0,0,0,0,0,105.71299661601549,97.45008641187245,1.8755934342655836,8.262910204143038
76.62969475596047,0,0,0,1,0,1.0,0,1,0,4.0,1,1,-1.8977751750243983,0.9174303900928088,3.6015506149388856,0.8416785206658434,-1.7410766191310822,1,0,1,0,0,0,0,0,87.6889122633198,76.62969475596047,4.459731268551512,11.059217507359334
80.93930185804481,0,0,0,1,0,1.0,0,1,0,2.0,0,1,-1.7877512774758373,-0.5533944938275422,3.196054630116488,0.3062454657986417,0.989331713288283,1,0,1,0,0,0,0,0,88.23996479122982,80.93930185804481,1.650895431302538,7.300662933185004
95.35395531585439,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.7566509964754345,-0.5108517431890047,0.572520730467268,0.26096950351924486,0.3865364805351732,1,0,1,0,0,0,0,0,98.54506169017982,95.35395531585439,-2.9000350237322916,3.1911063743254244
70.79174989644687,0,0,0,1,0,1.0,0,1,0,4.0,1,0,-1.2501075621161157,-0.9355284829877626,1.5627689168598982,0.8752135424813844,1.16951123115802,0,0,1,0,0,0,0,0,77.95449328761639,70.79174989644687,1.937649827126829,7.162743391169511
96.4305679891844,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.2855229773995321,1.09808670486346,0.08152337062309371,1.2057944113978913,-0.3135289854154563,1,0,1,0,0,0,0,0,105.34532415886723,96.4305679891844,2.059619762421847,8.914756169682828
97.92863253081654,0,0,0,1,0,1.0,0,1,0,2.0,1,0,-0.6233447832525115,-0.6937783885503542,0.3885587188081206,0.48132845241952626,0.4324631392361973,0,0,1,0,0,0,0,0,101.22855022365825,97.92863253081654,-3.1401648344655313,3.2999176928417
82.27857832649379,0,0,0,1,0,1.0,0,1,0,2.0,1,0,-2.204110376073788,-1.5443131459647101,4.858102549916135,2.38490309279942,3.403836628927972,0,0,1,0,0,0,0,0,86.40365750484129,82.27857832649379,-1.6185094915852127,4.125079178347505
117.79655323605115,0,0,0,1,0,1.0,0,1,0,8.0,0,1,0.5761666927462157,0.6225154195093237,0.33196805783011213,0.38752544752686924,0.35867265044221003,1,0,1,0,0,0,0,0,129.9915702030844,117.79655323605115,6.502282512584495,12.195016967033233
99.29379762321825,1,0,0,1,0,1.0,0,1,0,4.0,0,0,-0.18295492858679013,0.13984379279805575,0.03347250589419748,0.01955628638414555,-0.025585111124674167,0,0,1,0,0,0,0,0,99.29379762321825,89.03944710871366,3.981756309799266,10.254350514504594
90.99569932089105,0,0,0,1,0,1.0,0,1,0,2.0,1,0,-1.495674764193754,-0.8100232246938666,2.2370430002460417,0.6561376245434503,1.2115312955854631,0,0,1,0,0,0,0,0,101.18095521338131,90.99569932089105,3.993767474900271,10.185255892490265
104.85599416042446,0,0,0,1,0,1.0,0,1,0,2.0,0,1,-1.0820993836863257,-0.2865854246392223,1.170939076174326,0.08213120561564337,0.3101139113755864,1,0,1,0,0,0,0,0,109.21802787498837,104.85599416042446,-1.7206197569606736,4.362033714563911
107.44521129584297,0,0,0,1,0,1.0,0,1,0,5.0,0,1,-1.8787624767930295,0.3900461142573294,3.5297484442054787,0.15213597124724165,-0.7328040036855972,1,0,1,0,0,0,0,0,112.95355416823674,107.44521129584297,-1.2036155891571352,5.508342872393767
106.45159219178466,0,0,0,1,0,1.0,0,1,0,4.0,1,1,0.3411785700489236,1.7486493345934757,0.11640281666062827,3.0577744953742054,0.5966016794936038,1,0,1,0,0,0,0,0,110.63611482628326,106.45159219178466,-0.5338701175189138,4.184522634498602
88.26799552481614,0,0,0,1,0,1.0,0,1,0,0.0,1,0,-0.2926729881091369,-0.00637420828696976,0.08565747796873098,4.063053128567396e-05,0.0018655585861774623,0,0,1,0,0,0,0,0,94.61786827662883,88.26799552481614,-0.008912965944385606,6.349872751812687
77.19477812317275,0,0,0,1,0,1.0,0,1,0,6.0,1,1,-1.7637086582568966,-1.1038107950457212,3.1106682312103424,1.2183982712594672,1.9468006562995672,1,0,1,0,0,0,0,0,84.33219763035545,77.19477812317275,1.4685055083071117,7.137419507182696
86.7258789767681,0,0,0,1,0,1.0,0,1,0,3.0,0,1,-3.170755799548366,-1.5998742963371537,10.053692340369597,2.5595977640803027,5.072810703659391,1,0,1,0,0,0,0,0,91.17863609697898,86.7258789767681,-1.5792360766986984,4.452757120210872
92.54534336142842,0,0,0,1,0,1.0,0,1,0,1.0,0,0,-0.9544944268875628,2.078037471924274,0.911059610959417,4.318239734721428,-1.9834751858152397,0,0,1,0,0,0,0,0,100.29465985175264,92.54534336142842,2.247917728200982,7.749316490324217
85.23438198777464,0,0,0,1,0,1.0,0,1,0,4.0,1,1,-0.3331306400401165,-1.2002412246291896,0.11097602333353768,1.4405789972993768,0.39983712736325516,1,0,1,0,0,0,0,0,93.24635248073902,85.23438198777464,1.7416870694357718,8.011970492964378
93.87936183599014,0,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.4040966294491163,-0.3892019895864058,0.1632940859321364,0.1514781886980167,0.15727521216675663,1,0,1,0,0,0,0,0,97.82579917911286,93.87936183599014,-2.144848638545861,3.9464373431227244
79.93447614291804,0,0,0,1,0,1.0,0,1,0,1.0,1,1,0.5734606975402414,-0.5171529448711893,0.32885717162334027,0.2674471683889434,-0.29656688850082225,1,0,1,0,0,0,0,0,89.16846813611855,79.93447614291804,3.45802879476439,9.233991993200501
101.04412965650559,1,0,0,1,0,1.0,0,1,0,1.0,1,1,-0.38044202327725063,-1.3770301989825113,0.1447361330752881,1.8962121689098148,0.5238801550147817,1,0,1,0,0,0,0,0,101.04412965650559,97.91533297113315,-2.439599223963131,3.1287966853724427
81.77232800785754,0,0,0,1,0,1.0,0,1,0,4.0,0,0,-1.1194849565438483,-1.9919884543415418,1.2532465679279818,3.968018002230005,2.2300011082443882,0,0,1,0,0,0,0,0,86.77422105022876,81.77232800785754,-1.6031297923041967,5.001893042371225
74.50703266212848,0,0,0,1,0,1.0,0,1,0,2.0,0,1,-2.184799844252554,-0.9241547390588457,4.773350359445985,0.8540619817249232,2.0190931299610257,1,0,1,0,0,0,0,0,80.65292147450987,74.50703266212848,0.43617316035971,6.145888812381388
117.89830493414092,0,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.015542948900072184,0.1736218924924992,0.00024158326051025513,0.030144561552676953,-0.0026985962029447415,1,0,1,0,0,0,0,0,124.32378512739936,117.89830493414092,0.31639614195280114,6.42548019325844
117.62885205681872,0,0,0,0,1,0.0,0,1,0,4.0,1,1,-0.4601552412911047,0.1771062184818805,0.21174284608767477,0.031366612624951586,-0.08149635469968482,0,0,0,0,0,0,0,0,121.62876199349863,117.62885205681872,-1.886895375179213,3.9999099366799085
90.71976022699974,0,0,0,0,1,0.0,0,1,0,4.0,0,1,-0.5479381125601539,-0.06586120055406192,0.3002361751959839,0.0043376977384223655,0.03608786192253845,0,0,0,0,0,0,0,0,94.85680691325372,90.71976022699974,-2.143190070485524,4.137046686253988
102.37557859932645,0,0,0,0,1,0.0,0,1,0,4.0,0,1,-0.27322215841037356,-1.1343790279090353,0.07465034784642327,1.286815778959848,0.309937486460768,0,0,0,0,0,0,0,0,107.98854214998352,102.37557859932645,-0.9621015009884111,5.612963550657067
64.45253427501139,0,0,0,0,1,0.0,0,1,0,2.0,1,1,-0.7682161234868117,-1.1949392099521996,0.5901560123851043,1.4278797154811869,0.9179715676718722,0,0,0,0,0,0,0,0,71.9363067747307,64.45253427501139,1.0443834434140336,7.483772499719303
80.65950349678047,0,0,0,0,1,0.0,0,1,0,4.0,1,0,-1.0117784808447419,-1.4960817721828699,1.0236956943004938,2.2382606690578366,1.5137033426786932,0,0,0,0,0,0,0,0,85.94213080655058,80.65950349678047,-0.8534864252756023,5.282627309770105
93.24698232290491,0,0,0,0,1,0.0,0,1,0,3.0,1,1,-0.9174419089240502,-0.3763334680592998,0.8416996562502053,0.14162687918154002,0.3452640953283321,0,0,0,0,0,0,0,0,101.60227197808743,93.24698232290491,2.6593392755912237,8.355289655182524
106.47521281598313,0,0,0,0,1,0.0,0,1,0,4.0,1,1,0.047104478089425084,0.47906893156496455,0.0022188318560771277,0.22950704119079668,0.022566291990226157,0,0,0,0,0,0,0,0,116.05871208760931,106.47521281598313,3.3649670775176554,9.58349927162618
100.06199481946368,0,0,0,0,1,0.0,0,1,0,2.0,1,1,-1.0640534817414204,-0.19681599707689917,1.1322098120060393,0.03873653670537398,0.2094227469520838,0,0,0,0,0,0,0,0,104.32872039058022,100.06199481946368,-2.3667822159676146,4.26672557111654
104.52238267419726,0,0,0,0,1,0.0,0,1,0,3.0,1,1,-0.5679830543669957,0.6037075165515601,0.3226047500480616,0.36446276554085216,-0.3428956391952687,0,0,0,0,0,0,0,0,112.52389508961126,104.52238267419726,2.198933283271955,8.001512415414
98.07027540499108,0,0,0,0,1,0.0,0,1,0,2.0,1,1,-0.45614780508988134,0.400096554767719,0.20807082008831637,0.16007725313699836,-0.18250316528131852,0,0,0,0,0,0,0,0,105.88647567054264,98.07027540499108,1.165856691412922,7.816200265551554
111.1732525322459,0,0,0,0,1,0.0,0,1,0,4.0,0,1,-0.1226797208395326,0.023960964343175045,0.01505031390526565,0.0005741278122549059,-0.002939524416666709,0,0,0,0,0,0,0,0,116.84405285965305,111.1732525322459,-1.2302996334088816,5.670800327407146
98.95317583826768,0,0,0,0,1,0.0,0,1,0,6.0,1,0,-2.026969826297705,-1.9989737855832914,4.108606676721349,3.9958961954491947,4.051859546937431,0,0,0,0,0,0,0,0,102.61505146253819,98.95317583826768,-2.953638120073507,3.661875624270501
96.86577186939424,0,0,0,0,1,1.0,0,1,0,4.0,1,0,-0.027121311455984287,0.3584560541112143,0.0007355655350925046,0.12849074272898178,-0.0097217982868334,0,0,0,0,0,0,0,0,99.80541530854413,96.86577186939424,-2.59143810753892,2.9396434391498953
92.1338031338158,0,0,0,0,1,1.0,0,1,0,2.0,1,1,0.34788492434845414,0.5051636569188905,0.12102392058892966,0.25519032027166655,0.17573882057081666,0,0,0,0,0,0,0,0,100.96206701210245,92.1338031338158,2.6428330770890534,8.828263878286654
114.56448015043425,1,0,0,0,1,1.0,0,1,0,2.0,1,1,0.3779005130652543,0.12290431805728269,0.14280879777498243,0.015105471397125704,0.04644560485178233,0,0,0,0,0,0,0,0,114.56448015043425,106.26045441352052,2.474936551040408,8.304025736913735
86.69474092707163,0,0,0,0,1,1.0,0,1,0,4.0,0,1,-0.9179084861900125,-1.6900812097322913,0.8425559890196405,2.856374495490165,1.5513398847635524,0,0,0,0,0,0,0,0,92.64927364715574,86.69474092707163,-0.018719346278197255,5.9545327200840985
122.54913504361735,1,0,0,0,1,1.0,0,1,0,2.0,1,1,-0.7150769250714756,0.7542042676856556,0.5113350087696767,0.5688240773952561,-0.5393140686124427,0,0,0,0,0,0,0,0,122.54913504361735,119.60045015579581,-3.2152264187334563,2.9486848878215417
104.24921023983615,0,0,0,0,1,1.0,0,1,0,5.0,1,1,0.15182153283242955,1.2595703819414275,0.023049777831588483,1.5865175470640733,0.19122990609667626,0,0,0,0,0,0,0,0,108.59702709946781,104.24921023983615,-0.6470914313969864,4.347816859631662
72.48035029152192,0,0,0,0,0,0.0,0,0,1,5.0,0,1,0.155350800685634,-1.3682491074130014,0.024133871273667583,1.8721056199364752,-0.2125585943740138,0,0,0,0,0,0,0,0,74.98155320263159,72.48035029152192,-3.297589203182324,2.501202911109669
110.60660887543526,0,0,0,0,0,0.0,0,0,1,4.0,1,0,-1.267562891171154,0.37232776494832065,1.606715683074175,0.1386279645514119,-0.4719488582011872,0,0,0,0,0,0,0,0,117.73020201466953,110.60660887543526,1.5608613565786744,7.123593139234271
102.83087499434019,0,0,0,0,0,0.0,0,0,1,1.0,1,1,-0.8113731984386628,2.0753790621614487,0.6583264671445858,4.307198251658135,-1.683906947638567,0,0,0,0,0,0,0,0,109.65502144928071,102.83087499434019,0.8684509456000455,6.8241464549405135
83.12981090759948,0,0,0,0,0,0.0,0,0,1,2.0,0,1,-0.43637717528964426,-0.6645741293132856,0.1904250391137689,0.4416587733525117,0.29000498132030633,0,0,0,0,0,0,0,0,86.70497598815805,83.12981090759948,-2.1814164517234556,3.5751650805585706
90.0565783888674,0,0,0,0,0,0.0,0,0,1,7.0,1,0,-0.4545665772133599,-1.375464865797708,0.2066307731194695,1.8919035970439069,0.6252403561228975,0,0,0,0,0,0,0,0,95.70174586121034,90.0565783888674,-0.8254193226455346,5.645167472342954
110.17011484951117,0,0,0,0,0,0.0,0,0,1,5.0,1,1,-1.032753870972745,0.6333138949972131,1.0665805580091894,0.4010864895965411,-0.6540573765991985,0,0,0,0,0,0,0,0,116.61601858578352,110.17011484951117,1.0731887403551195,6.44590373627235
132.3143113887344,0,0,0,0,0,0.0,0,0,1,4.0,1,1,0.8697061153059651,2.6273176122278445,0.7563887270005927,6.902797835522622,2.2849941942056224,0,0,0,0,0,0,0,0,138.39215924880216,132.3143113887344,-0.9548748700196619,6.07784786006775
102.0598416368705,0,0,0,0,0,0.0,0,0,1,5.0,1,1,1.1557318640065857,0.2730809871486066,1.335716141480137,0.07457322554205746,0.3156083983020176,0,0,0,0,0,0,0,0,105.44421515383387,102.0598416368705,-2.5721639486915846,3.3843735169633637
105.6760452247793,0,0,0,0,0,0.0,0,0,1,3.0,1,0,-0.5258974185283977,0.08839143791367157,0.27656809481483263,0.007813046296446456,-0.04648482901881302,0,0,0,0,0,0,0,0,108.33415610943848,105.6760452247793,-2.9568051768840475,2.6581108846591825
102.44914706062147,0,0,0,0,0,0.0,0,0,1,1.0,1,1,1.0519346098830107,0.3121423147680664,1.106566423469722,0.09743282466876665,0.32835330411352587,0,0,0,0,0,0,0,0,107.2854479805181,102.44914706062147,-1.4225166728241132,4.836300919896635
103.23081994110323,0,0,0,0,0,0.0,0,0,1,4.0,1,0,0.8097714473357938,-0.4293199095352664,0.6557297969203062,0.1843155847233693,-0.3476510045144447,0,0,0,0,0,0,0,0,106.05328088245899,103.23081994110323,-3.581673839934637,2.822460941355752
112.30106901393398,0,0,0,0,0,0.0,0,0,1,1.0,1,1,-0.2598123613041726,0.8435631194792654,0.06750246308644993,0.7115987365455895,-0.21916812598102184,0,0,0,0,0,0,0,0,120.0330873218281,112.30106901393398,1.161879584808325,7.732018307894124
113.06343693279294,0,0,0,0,0,0.0,0,0,1,3.0,1,1,0.770407946672139,1.7925995647720354,0.5935284042955813,3.213413199620891,1.3810329499013938,0,0,0,0,0,0,0,0,119.09708942533331,113.06343693279294,0.8596375868946506,6.033652492540364
115.2525947438263,0,0,0,0,0,0.0,0,0,1,1.0,1,1,0.41090344812183444,-0.4308652103390366,0.1688416436784131,0.18564482948050223,-0.1770440006040496,0,0,0,0,0,0,0,0,119.31068432922069,115.2525947438263,-1.815925990469278,4.058089585394398
101.9319730283754,0,0,0,0,0,0.0,0,0,1,5.0,0,1,-1.0257382434850044,0.31449509545289556,1.0521389441477023,0.09890716506392588,-0.3225896467945019,0,0,0,0,0,0,0,0,107.81452909225118,101.9319730283754,0.26489873516103135,5.882556063875787
53.06138942749239,0,0,0,0,0,0.0,0,0,1,2.0,0,0,-2.158317228589005,0.46427631589131524,4.658333259224123,0.21555249749761232,-1.0020555714140569,0,0,0,0,0,0,0,0,58.06735096840556,53.06138942749239,-0.04911199010539573,5.005961540913175
115.68894032742678,0,0,0,0,0,0.0,0,0,1,4.0,1,1,0.8886027817260576,-1.1098608192495882,0.7896149036912875,1.2317910381053672,-0.9862254113139453,0,0,0,0,0,0,0,0,120.44967417806313,115.68894032742678,-1.984762006374633,4.760733850636353
105.49744757292743,0,0,0,0,0,0.0,0,0,1,2.0,1,1,1.8705340270781972,2.33107572333199,3.4988975464573775,5.433914027907761,4.360356460188409,0,0,0,0,0,0,0,0,113.21924332001642,105.49744757292743,1.6125261353096885,7.721795747088994
89.3562608307047,0,0,0,0,0,0.0,0,0,1,2.0,0,1,-2.0985737881246287,-0.28652690647527357,4.404011944203754,0.08209766813429016,0.6012978555214461,0,0,0,0,0,0,0,0,97.94708738718484,89.3562608307047,2.575046448501625,8.590826556480136
