y,treat,asian,hispanic,black,natamer,urban,neast,ncentral,south,sibs,bedroom,twoparent,ses,test,sessq,testsq,sestest,twoblack,neastblack,ncentralblack,southblack,twohisp,neasthisp,ncentralhisp,southhisp,yt,yc,dshock,d
97.20755607992236,0,0,1,0,0,1.0,0,1,0,5.0,1,1,0.2211157032698572,1.1762541071670187,0.048892154232523535,1.3835737246272803,0.2600882541302933,0,0,0,0,1,0,1,0,107.44753787066752,97.20755607992236,3.3521165770943866,10.239981790745164
98.50191328995805,0,0,1,0,0,1.0,0,1,0,3.0,1,1,-1.4237972350784704,0.32517797395544323,2.027198566617097,0.10574071474576692,-0.46298750022617896,0,0,0,0,1,0,1,0,102.01982472255705,98.50191328995805,-2.845229056218641,3.5179114325989973
129.62498793535684,1,0,1,0,0,1.0,0,1,0,0.0,1,1,1.576407281289,2.3630448805063433,2.485059916500976,5.583981107287238,3.7251211556428947,0,0,0,0,1,0,1,0,129.62498793535684,122.8531545832984,1.0307958967487703,6.771833352058428
98.18455842852129,0,0,1,0,0,1.0,0,1,0,0.0,1,1,0.07515630767108616,-0.5924739536029144,0.005648470582750965,0.3510253856978684,-0.04452815474408547,0,0,0,0,1,0,1,0,102.54161815104995,98.18455842852129,-1.5868543599502731,4.35705972252866
84.79623078067856,0,0,1,0,0,1.0,0,1,0,5.0,1,1,-1.736290420781391,-1.524900753501085,3.0147044252972197,2.3253223080281766,2.647670570946259,0,0,0,0,1,0,1,0,87.63209097271012,84.79623078067856,-3.7015977734729884,2.8358601920315607
113.25494468945789,0,0,1,0,0,1.0,0,1,0,1.0,1,1,-1.3261495806465382,-0.08142066786339852,1.7586727102489892,0.006629325155321857,0.10797598454300703,0,0,0,0,1,0,1,0,123.21771670705635,113.25494468945789,3.3950594069930418,9.962772017598471
102.51297280011156,0,0,0,1,0,0.0,0,1,0,2.0,1,1,0.2983966209879644,-0.8371141163414096,0.08904054341703486,0.7007600437780591,-0.24979202369760234,1,0,1,0,0,0,0,0,109.96239707812646,102.51297280011156,0.6252751639773573,7.449424278014899
86.90584857016623,0,0,0,1,0,0.0,0,1,0,2.0,1,0,-0.1042426749427865,-2.2230067993209346,0.010866535279227447,4.941759229827106,0.2317321751772164,0,0,1,0,0,0,0,0,90.28350502204917,86.90584857016623,-2.810762591947971,3.3776564518829417
97.06970257104713,0,0,0,1,0,0.0,0,1,0,2.0,1,0,1.046975507127243,0.5670282427398347,1.0961577125243478,0.32152102806462485,0.5936646819980079,0,0,1,0,0,0,0,0,106.61077978808167,97.06970257104713,2.9375182526578514,9.541077217034541
106.92174748525095,0,0,0,1,0,0.0,0,1,0,5.0,1,1,0.9444770714906133,1.6649080310489595,0.8920369385714851,2.771918751851323,1.5724674614663243,1,0,1,0,0,0,0,0,114.92379457564289,106.92174748525095,1.4286591959262747,8.002047090391947
68.64564854996941,0,0,0,1,0,0.0,0,1,0,3.0,1,1,-0.7681617967273594,-2.5295543784170893,0.590072545951405,6.398645353369067,1.94310703624443,1,0,1,0,0,0,0,0,76.16135960035712,68.64564854996941,1.980553179087457,7.515711050387701
83.95137663451918,0,0,0,1,0,0.0,0,1,0,0.0,1,1,-1.0203387100655295,-0.4095769630129549,1.0410910832581886,0.1677532886309154,0.41790723011319547,1,0,1,0,0,0,0,0,93.13149779722042,83.95137663451918,2.66970033943774,9.180121162701248
98.1765565697001,0,0,0,1,0,0.0,0,1,0,1.0,1,0,0.4863574810430997,-0.7465450918436656,0.2365435993665891,0.557329574155867,-0.3630877903541747,0,0,1,0,0,0,0,0,104.43638610224713,98.1765565697001,0.3425635717173735,6.259829532547025
93.75172492609522,0,0,0,1,0,0.0,0,1,0,3.0,0,1,0.8687463729928914,-0.8308664260867101,0.7547202605883039,0.6903390179981026,-0.7218121941043957,1,0,1,0,0,0,0,0,99.96583884921262,93.75172492609522,0.37928611530781,6.214113923117395
107.52124435061128,0,0,0,1,0,0.0,0,1,0,2.0,0,1,0.16038538718884507,-0.8336461897002765,0.025723472423715747,0.6949659696017894,-0.13370466691358424,1,0,1,0,0,0,0,0,114.01653179829123,107.52124435061128,0.6564314163811327,6.495287447679942
103.61935382887943,0,0,0,1,0,0.0,0,1,0,2.0,0,0,-1.2820921751967858,-1.4428923569889363,1.6437603457008256,2.0819383538570877,1.8499210005467623,0,0,1,0,0,0,0,0,106.02201926700933,103.61935382887943,-3.173413419329295,2.4026654381299064
77.8435642263019,0,0,0,1,0,0.0,0,1,0,0.0,0,0,-1.6890163661545616,0.5409014008462539,2.8527762851379603,0.2925743254374399,-0.9135913185052518,0,0,1,0,0,0,0,0,79.743081851147,77.8435642263019,-2.7838565855972206,1.8995176248451093
119.08197013325045,0,0,0,1,0,0.0,0,1,0,4.0,1,1,1.6483475670911305,0.5112485268916613,2.717049701935249,0.2613750562488938,0.8427152654807943,1,0,1,0,0,0,0,0,123.09533003244107,119.08197013325045,-1.4920281662978525,4.013359899190614
98.48957925018114,0,0,0,1,0,0.0,0,1,0,4.0,1,1,1.0852766794595476,0.4573356031069001,1.1778254709787417,0.20915585386915203,0.4963356647384861,1,0,1,0,0,0,0,0,106.88850378305611,98.48957925018114,1.9302507554687924,8.398924532874966
117.80083647165279,0,0,0,1,0,0.0,0,1,0,0.0,1,1,0.05078108386661859,0.13548942767560024,0.0025787184786685504,0.018357385011861706,0.006880299989834809,1,0,1,0,0,0,0,0,121.15825412630976,117.80083647165279,-1.8402869472019823,3.357417654656972
106.17760663263935,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-0.7344417973323942,-0.651499958226955,0.5394047536688377,0.424452195569724,0.47848880028218455,1,0,1,0,0,0,0,0,114.28735691965767,106.17760663263935,1.4890710632864719,8.109750287018322
93.40696359636364,0,0,0,1,0,0.0,0,1,0,4.0,1,1,0.17388186713651002,-0.14939734022326467,0.030234903718878922,0.022319565265785896,-0.025977488463249692,1,0,1,0,0,0,0,0,97.70793019921335,93.40696359636364,-0.09861930718629683,4.300966602849713
101.76427915096589,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-0.03441901369006846,-0.6944683959194616,0.00118466850339712,0.4822863529309501,0.023902917226471834,1,0,1,0,0,0,0,0,108.51196647842599,101.76427915096589,-0.1592936237345384,6.747687327460094
100.55780113564084,0,0,0,1,0,0.0,0,1,0,7.0,1,1,-0.38644756301617333,1.3240689642913017,0.14934171896113926,1.7531586221994404,-0.5116832245157222,1,0,1,0,0,0,0,0,106.43844202169011,100.55780113564084,-0.9506061794677725,5.880640886049258
93.5151248317112,0,0,0,1,0,0.0,0,1,0,3.0,0,1,-0.6611814611990074,-0.3956459527082937,0.43716092463325457,0.1565357198944534,0.26159376912914306,1,0,1,0,0,0,0,0,100.62717766232511,93.5151248317112,1.645204199268982,7.1120528306139095
90.67811401952238,0,0,0,1,0,0.0,0,1,0,5.0,1,1,-0.5136985125447221,-0.05245776981810507,0.26388616179066,0.0027518176142892954,0.026947478326973993,1,0,1,0,0,0,0,0,95.22976749620965,90.67811401952238,-1.2121141610431396,4.551653476687261
105.81487774223552,0,0,0,1,0,0.0,0,1,0,3.0,1,1,0.1556372732012886,0.7743122600356491,0.024222960809532543,0.5995594760415147,0.12051184875827553,1,0,1,0,0,0,0,0,114.36414987656674,105.81487774223552,1.861804196763596,8.54927213433122
97.10023066414595,0,0,0,1,0,0.0,0,1,0,0.0,1,1,0.5216721683757257,0.9725232751317323,0.2721418512578315,0.9458015206729511,0.5073383257338333,1,0,1,0,0,0,0,0,103.94573333850713,97.10023066414595,1.4723422136285702,6.845502674361168
97.28916326467034,0,0,0,1,0,0.0,0,1,0,4.0,1,1,0.6922411422431534,-0.23741310356414358,0.4791977990141057,0.056364981743958764,-0.1643471179947348,1,0,1,0,0,0,0,0,104.17876860409784,97.28916326467034,0.10714080140002627,6.889605339427498
107.93615453033772,0,0,0,1,0,0.0,0,1,0,3.0,0,1,-2.3630422261866735,-3.6119771635186897,5.58396856274127,13.04637902978052,8.53525455741663,1,0,1,0,0,0,0,0,111.90166343415416,107.93615453033772,-1.9062238297331076,3.965508903816449
109.15602683792886,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-1.071095979933165,-0.6856662019698802,1.147246598228987,0.4701381405238005,0.7344143125059802,1,0,1,0,0,0,0,0,111.43520036780046,109.15602683792886,-3.883105064423992,2.2791735298716054
106.60394209906099,0,0,0,1,0,0.0,0,1,0,2.0,0,1,-0.8216520039517272,-0.2893008341253567,0.6751120155978891,0.08369497262562714,0.23770461010400554,1,0,1,0,0,0,0,0,115.36214661787164,106.60394209906099,3.1324892912167517,8.758204518810663
69.12230998226183,0,0,0,1,0,0.0,0,1,0,6.0,0,0,-1.6037928689176517,-1.2082809686630616,2.572151566391112,1.4599428992333463,1.9378324011907306,0,0,1,0,0,0,0,0,77.94856554589785,69.12230998226183,2.282849856653179,8.826255563636026
97.7995651843322,0,0,0,1,0,0.0,0,1,0,4.0,1,0,-0.6157788425577831,0.22764776530244601,0.3791835829418031,0.05182350504719754,-0.14018067742880608,0,0,1,0,0,0,0,0,104.05946473726651,97.7995651843322,0.14704695029040618,6.2598995529343195
121.17502187576602,0,0,0,1,0,0.0,0,1,0,5.0,1,0,1.0656950536329108,0.5600169887906732,1.1357059473376527,0.313619027734173,0.5968073349046177,0,0,1,0,0,0,0,0,130.38160965577725,121.17502187576602,2.8954232022057935,9.20658778001123
96.76848925413648,0,0,0,1,0,0.0,0,1,0,1.0,1,1,1.3886451921528582,0.7328922114978421,1.9283354696892485,0.5371309936741977,1.0177272458627542,1,0,1,0,0,0,0,0,103.60456816870266,96.76848925413648,0.46979406779010946,6.836078914566169
121.96617611197559,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-0.441367826580228,-0.4834515145564463,0.19480555834015423,0.2337253669269218,0.21337994423669815,1,0,1,0,0,0,0,0,129.0095880921397,121.96617611197559,-0.04890706377525392,7.043411980164106
103.32346787956465,0,0,0,1,0,0.0,0,1,0,3.0,0,1,-0.5543395255791232,-0.9470518249565223,0.30729230961928744,0.8969071591534793,0.5249882593452414,1,0,1,0,0,0,0,0,109.44950618949188,103.32346787956465,-0.7313697363200119,6.126038309927235
92.96539729254809,0,0,0,1,0,0.0,0,1,0,4.0,0,1,-0.058600188467885825,-0.0704271346862676,0.003433982088471739,0.004959981300117677,0.00412704336586846,1,0,1,0,0,0,0,0,99.65775580930988,92.96539729254809,1.434245111562624,6.692358516761789
86.72719224305746,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-0.9740776237015759,-1.4526147033150316,0.948827216996109,2.1100894762870173,1.4149594783590758,1,0,1,0,0,0,0,0,95.89933160188323,86.72719224305746,3.053312363972085,9.172139358825767
88.34636507239867,0,0,0,1,0,0.0,0,1,0,2.0,0,1,-0.08118131543100118,-0.6122634442395655,0.00659040597510771,0.3748665251520955,0.04970435179368337,1,0,1,0,0,0,0,0,90.22628102851208,88.34636507239867,-4.055853283183664,1.8799159561134093
97.47532552465552,0,0,0,1,0,0.0,0,1,0,2.0,0,0,-1.000249293350631,-1.4777952619302106,1.0004986488484369,2.18387883618338,1.4781636664626039,0,0,1,0,0,0,0,0,103.92666286909547,97.47532552465552,0.7403844143037579,6.451337344439949
99.14659163463594,0,0,0,1,0,0.0,0,1,0,7.0,0,0,-1.8936375906545937,-0.8040714561156557,3.5858633247401346,0.6465309065399508,1.522619934872981,0,0,1,0,0,0,0,0,104.94693276121377,99.14659163463594,-0.5245613216790579,5.80034112657784
91.4191510186445,0,0,0,1,0,0.0,0,1,0,3.0,1,1,-0.8410176113848912,-0.32395150079627977,0.7073106226595478,0.10494457486816205,0.2724489174042379,1,0,1,0,0,0,0,0,100.58203044071858,91.4191510186445,3.05334229237286,9.162879422074084
103.76799525772931,0,0,0,1,0,0.0,0,1,0,2.0,1,1,1.3465971962787129,0.2444690035842842,1.8133240090256904,0.059765093713492756,0.3292012748036477,1,0,1,0,0,0,0,0,106.7291592972993,103.76799525772931,-2.682728619503401,2.9611640395699896
100.19908006201182,0,0,0,1,0,0.0,0,1,0,0.0,1,1,0.08293809029690344,-0.17233805778013186,0.006878726822097309,0.02970040615942807,-0.014293389397761539,1,0,1,0,0,0,0,0,107.99621892558623,100.19908006201182,1.7799187350583334,7.797138863574421
103.08005249762707,0,0,0,1,0,0.0,0,1,0,2.0,0,1,1.30168425461409,1.793516041076117,1.6943818987102393,3.216699789597348,2.3345915910665793,1,0,1,0,0,0,0,0,111.82736765954051,103.08005249762707,2.7836071484344744,8.747315161913454
88.74613187022877,0,0,0,1,0,0.0,0,1,0,-0.0,1,1,1.4740269645319009,1.6200467429293424,2.1727554921671297,2.6245514492759705,2.387992582879931,1,0,1,0,0,0,0,0,97.93213236748332,88.74613187022877,2.663920196023791,9.186000497254549
96.73013980545436,0,0,0,1,0,0.0,0,1,0,2.0,1,1,-0.34669045536873394,-1.1162644426093518,0.1201942718437801,1.2460463058339668,0.38699822792016214,1,0,1,0,0,0,0,0,102.90502923751909,96.73013980545436,1.3481995372583027,6.174889432064726
90.53772853775561,0,0,0,1,0,0.0,0,1,0,4.0,1,1,-0.029889726163072533,-0.283125061037762,0.0008933957301034627,0.08015980018763648,0.008462530544321903,1,0,1,0,0,0,0,0,97.25922068847535,90.53772853775561,1.4203498674552508,6.721492150719746
86.98538121532357,0,0,0,1,0,0.0,0,1,0,3.0,1,1,0.9920798151428801,-0.08152743489368003,0.9842223596139312,0.006646722640343236,-0.08088172253839528,1,0,1,0,0,0,0,0,93.23957530215675,86.98538121532357,0.06434236081206082,6.254194086833175
96.9796296491928,0,0,0,1,0,0.0,0,1,0,5.0,1,1,-0.8849325089642206,-0.4209378045096042,0.7831055454217104,0.17718863526536577,0.3725015474625747,1,0,1,0,0,0,0,0,107.51845979397606,96.9796296491928,3.682536560177275,10.538830144783267
116.13740193477861,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-1.0650970185442303,-0.8148731975062128,1.1344316589118086,0.6640183280139993,0.867919013155471,1,0,1,0,0,0,0,0,121.77090294850625,116.13740193477861,0.3022841246641419,5.6335010137276385
86.83774888060012,0,0,0,1,0,0.0,0,1,0,3.0,1,1,-0.738899620703305,0.47725167268126684,0.545972649475488,0.22776915907706705,-0.3526410799242059,1,0,1,0,0,0,0,0,94.37931276321017,86.83774888060012,1.6909853433267166,7.5415638826100455
86.14809000851947,0,0,0,1,0,0.0,0,1,0,3.0,1,1,0.9425667009396982,0.3561210812301585,0.8884319857203464,0.12682222449653716,0.33566787267018877,1,0,1,0,0,0,0,0,92.47602525190511,86.14809000851947,0.5714585662769927,6.327935243385635
95.24339326359788,0,0,0,1,0,0.0,0,1,0,1.0,1,1,-0.22367525621224335,-0.32862521852676774,0.05003062024161271,0.10799453425176585,0.07350532995177923,1,0,1,0,0,0,0,0,101.07580474634733,95.24339326359788,-0.005501894011963188,5.8324114827494435
72.42011020711949,0,0,0,1,0,0.0,0,1,0,2.0,1,1,-0.489232141631632,-0.4685435282438332,0.23934808840547322,0.21953303785917974,0.22922655377037157,1,0,1,0,0,0,0,0,76.71739585610764,72.42011020711949,-1.8003192579426746,4.297285648988153
100.8633380240752,0,0,0,1,0,0.0,0,1,0,3.0,0,1,-0.03461717585947384,0.21329296477835252,0.0011983488644857383,0.04549388882393953,-0.007383600071320789,1,0,1,0,0,0,0,0,109.09597015989998,100.8633380240752,2.485622462600185,8.232632135824772
97.08737139083303,0,0,0,1,0,0.0,0,1,0,2.0,1,1,1.524767341601859,1.4269059900985979,2.3249154460156003,2.03606070457926,2.1756996532384076,1,0,1,0,0,0,0,0,104.06104158354074,97.08737139083303,0.3299742932754781,6.973670192707722
72.2503675167771,0,0,0,1,0,0.0,0,1,0,4.0,0,1,-0.48818589562976744,0.08420043971404703,0.23832546869183818,0.0070897140480388685,-0.04110546707422229,1,0,1,0,0,0,0,0,80.77974705487397,72.2503675167771,0.7362213561865609,8.529379538096865
85.39413964479301,0,0,0,1,0,0.0,0,1,0,-0.0,0,0,-0.48841397574059275,0.8716089312376515,0.23854821169873233,0.7597021290132411,-0.4257059833967903,0,0,1,0,0,0,0,0,89.74653994868504,85.39413964479301,-3.0697551164371526,4.352400303892029
58.769192244168366,0,0,0,1,0,0.0,0,1,0,2.0,1,1,-0.8287527615056688,-0.0837463350069918,0.6868311397032719,0.0070134486271033,0.06940500640302331,1,0,1,0,0,0,0,0,64.82269140325214,58.769192244168366,-0.3693752955019104,6.053499159083764
105.77077891444851,0,0,0,1,0,0.0,0,1,0,2.0,1,1,-0.4158478993823218,-1.764161735410555,0.17292947542068965,3.112266628686781,0.7336229518411507,1,0,1,0,0,0,0,0,110.86935289962821,105.77077891444851,-0.5807646133595654,5.0985739851796925
90.84930483488158,0,0,0,1,0,0.0,0,1,0,2.0,1,1,-0.4184297331396021,-0.656175672968905,0.1750834415752786,0.43056651379619537,0.27456341173307774,1,0,1,0,0,0,0,0,95.37183922815868,90.84930483488158,-0.9584095583420179,4.522534393277102
90.59287582042316,0,0,0,1,0,0.0,0,1,0,2.0,1,0,0.19482562225289027,-1.0440803630696325,0.037957023086225894,1.0901038045476157,-0.20341360641706474,0,0,1,0,0,0,0,0,95.96642661322102,90.59287582042316,-0.7487795801054238,5.373550792797858
94.32037808006038,0,0,0,1,0,0.0,0,1,0,4.0,1,1,-0.14024107494523627,-0.013984221826508526,0.019667559101795375,0.00019555846009299747,0.001961162301222191,1,0,1,0,0,0,0,0,98.51313691874073,94.32037808006038,-1.2682207205875893,4.192758838680346
113.70258439723224,0,0,0,1,0,0.0,0,1,0,0.0,1,1,0.8127228365891932,1.031598661606648,0.6605184091135844,1.0641957986286272,0.8384037904825702,1,0,1,0,0,0,0,0,120.27814134231075,113.70258439723224,1.2894700142240232,6.5755569450785
110.00746445034004,0,0,0,1,0,0.0,0,1,0,0.0,1,1,2.0091962231444835,1.263355311949118,4.036869463098057,1.5960666442300535,2.538328721257689,1,0,1,0,0,0,0,0,120.99465311561653,110.00746445034004,4.837134084185863,10.987188665276493
86.17899263510907,0,0,0,1,0,0.0,0,1,0,2.0,1,0,-1.5205887672222573,-1.013182653741452,2.3121901990025044,1.0265390898425713,1.54063416242369,0,0,1,0,0,0,0,0,92.9117431148408,86.17899263510907,1.0286572878757367,6.7327504797317355
85.59319314364183,0,0,0,1,0,0.0,0,1,0,3.0,1,1,0.1037781890315281,-0.18786170288372966,0.01076991251866358,0.03529201941037472,-0.019495947313652465,1,0,1,0,0,0,0,0,92.65707951403292,85.59319314364183,1.729481284965963,7.063886370391089
86.53824468902042,0,0,0,1,0,0.0,0,1,0,5.0,1,1,0.32958174555117503,-0.359889733440239,0.10862412700055948,0.12952062023568628,-0.11861308655318106,1,0,1,0,0,0,0,0,90.05354931625976,86.53824468902042,-2.508978118977428,3.5153046272393382
108.93403101605553,1,0,0,1,0,1.0,0,1,0,2.0,1,1,0.5256975608312664,0.2240535103798438,0.27635792546394305,0.050199975513530774,0.11778438390236672,1,0,1,0,0,0,0,0,108.93403101605553,104.79808647900236,-1.168443329493083,4.135944537053158
87.50806865016837,0,0,0,1,0,1.0,0,1,0,2.0,1,1,0.40321793791968785,-0.46008875210340106,0.16258470546020526,0.21168165981206483,-0.18551603788317583,1,0,1,0,0,0,0,0,94.24406271350205,87.50806865016837,1.4950295088068577,6.735994063333677
97.19794658081759,0,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.4330797684275739,0.28700061719578407,0.18755808582128103,0.08236935427076099,-0.12429416083372095,1,0,1,0,0,0,0,0,104.9561168566005,97.19794658081759,1.8516160733611406,7.75817027578292
105.77033421111258,0,0,0,1,0,1.0,0,1,0,6.0,1,1,-0.19102427207300093,-0.047561492837604,0.036490272521019884,0.0022620956009414563,0.009085399548008551,1,0,1,0,0,0,0,0,113.03985510519111,105.77033421111258,0.2622744165410342,7.2695208940785205
105.76682125201424,0,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.47515092050683017,1.1674859476527875,0.22576839725848805,1.3630234379667272,-0.5547320227060109,1,0,1,0,0,0,0,0,114.54964391514109,105.76682125201424,3.440379479627091,8.782822663126849
98.10172806838388,0,0,0,1,0,1.0,0,1,0,3.0,0,1,-2.524911876887102,-0.5545617037134928,6.375179986045548,0.30753868322561173,1.400219432172944,1,0,1,0,0,0,0,0,102.85135735124415,98.10172806838388,-1.2388196310780442,4.749629282860269
99.05218614767213,0,0,0,1,0,1.0,0,1,0,2.0,1,1,0.49233722401696944,-0.5311128750373569,0.24239594215273555,0.2820808860304471,-0.2614866385355639,1,0,1,0,0,0,0,0,105.88130238726546,99.05218614767213,0.6909603996344963,6.829116239593337
102.07804115062083,0,0,0,1,0,1.0,0,1,0,5.0,1,1,-1.8165705920814512,0.6006359098655525,3.2999287160151543,0.3607634962200201,-1.0910975304098478,1,0,1,0,0,0,0,0,109.05655117821381,102.07804115062083,1.832329127858839,6.978510027592976
99.2836648294381,1,0,0,1,0,1.0,0,1,0,4.0,1,1,-0.25182374353784953,-0.8594349848399241,0.06341519780941661,0.7386284931668006,0.21642613520978465,1,0,1,0,0,0,0,0,99.2836648294381,90.1981609296685,3.0411270201298617,9.085503899769598
102.34856719384123,0,0,0,1,0,1.0,0,1,0,2.0,1,1,-0.22236599629389625,0.9414782481821423,0.049446636307777084,0.8863812918001156,-0.2093527486460542,1,0,1,0,0,0,0,0,110.79719127391202,102.34856719384123,2.223820601350983,8.448624080070783
97.92037648011768,1,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.7347650011329357,-0.8623001268421668,0.5398796068898831,0.743561508752017,0.6335879536761153,1,0,1,0,0,0,0,0,97.92037648011768,88.22494936952758,4.01352095881703,9.695427110590106
105.886660587274,0,0,0,1,0,1.0,0,1,0,1.0,1,1,-0.6653541786938166,-0.732804423914734,0.44269618310532327,0.5370023237090051,0.4875744856169833,1,0,1,0,0,0,0,0,111.00429757641899,105.886660587274,-0.45750230161880223,5.1176369891450015
81.1629939563929,0,0,0,1,0,1.0,0,1,0,0.0,1,0,-0.4676772531649075,-1.4036138826899536,0.21872201312787298,1.9701319316799668,0.6564382851605682,0,0,1,0,0,0,0,0,85.30851882123743,81.1629939563929,-2.678814282606832,4.145524864844529
110.09413969218147,0,0,0,1,0,1.0,0,1,0,0.0,1,1,2.436623358694204,2.033842874509988,5.937133392134224,4.136516838195051,4.955709055944801,1,0,1,0,0,0,0,0,121.27043304515234,110.09413969218147,4.269648257729427,11.176293352970871
99.11285892315864,1,0,0,1,0,1.0,0,1,0,0.0,0,1,0.8133794496565379,-0.6507099455144671,0.6615861291235724,0.4234234331914408,-0.529274097368593,1,0,1,0,0,0,0,0,99.11285892315864,91.3451891974153,1.8458737978165924,7.767669725743342
74.39794435428459,0,0,0,1,0,1.0,0,1,0,2.0,1,1,-0.4247722625499955,-0.7899540850210769,0.18043147503184231,0.6240274564414868,0.33555058400501436,1,0,1,0,0,0,0,0,79.7005131882498,74.39794435428459,-0.1698467420227273,5.302568833965207
93.98058952852985,0,0,0,1,0,1.0,0,1,0,0.0,1,1,2.0605626124491945,1.1675746886590463,4.245918279823449,1.363230653597269,2.4058607506928396,1,0,1,0,0,0,0,0,99.2412662889551,93.98058952852985,-0.16913806418390617,5.260676760425262
81.77724576309163,0,0,0,1,0,1.0,0,1,0,5.0,0,0,-0.9290864315262355,-1.0653309955930055,0.8632015972461543,1.1349301301711843,0.9897845730897972,0,0,1,0,0,0,0,0,87.07869760194393,81.77724576309163,-0.7201624208349962,5.3014518388523015
102.94415782524257,0,0,0,1,0,1.0,0,1,0,2.0,1,1,-1.1834580545335436,-0.8878921821510988,1.4005729668403197,0.78835252712504,1.050783154524082,1,0,1,0,0,0,0,0,107.72848633002913,102.94415782524257,-0.5192163672128093,4.784328504786555
88.80231569926372,0,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.8309882658399325,-0.29799805622101505,0.6905414979636583,0.08880284151150325,0.247632887962772,1,0,1,0,0,0,0,0,95.52711331775687,88.80231569926372,0.6883080354761609,6.724797618493154
81.03197808495456,0,0,0,1,0,1.0,0,1,0,5.0,0,0,-1.7754172574297133,-2.0432011255063633,3.152106437979245,4.17467083927047,3.627534538623811,0,0,1,0,0,0,0,0,88.60478040333234,81.03197808495456,1.5812191171966317,7.5728023183777795
79.85018628065009,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-1.1077829460227968,-1.4376376265472746,1.2271830554989467,2.066801945264481,1.5925904452497612,1,0,1,0,0,0,0,0,83.12040131621929,79.85018628065009,-2.377730823860132,3.2702150355691915
86.16560220794078,0,0,0,1,0,1.0,0,1,0,4.0,0,0,-2.322849646938574,-0.0651798460937747,5.395630482282658,0.004248412336808157,0.15140298248643513,0,0,1,0,0,0,0,0,93.44455901496514,86.16560220794078,-0.010218662209250579,7.278956807024362
100.01479507227538,0,0,0,1,0,1.0,0,1,0,0.0,1,0,-2.569729638746823,-0.968892612067288,6.6035104162538785,0.9387528937185723,2.489792061992138,0,0,1,0,0,0,0,0,104.09400993746867,100.01479507227538,-2.2722398585801127,4.07921486519329
95.22741645749932,0,0,0,1,0,1.0,0,1,0,0.0,1,0,-0.28262843980249497,1.2276539966871882,0.07987883498519252,1.5071343355820268,-0.3469699337009973,0,0,1,0,0,0,0,0,103.16812836493582,95.22741645749932,1.0122288708301728,7.9407119074365085
119.93022995223245,0,0,0,1,0,1.0,0,1,0,1.0,1,1,0.46290025535230206,-0.1871946824991826,0.21427664640522645,0.035041849155969786,-0.08665246632946474,1,0,1,0,0,0,0,0,124.13211278280134,119.93022995223245,-1.4352846550447589,4.201882830568889
120.75467633995804,0,0,0,1,0,1.0,0,1,0,3.0,1,1,-0.9845145336669656,-0.6121585864605654,0.9692688670014827,0.37473813497739755,0.6026790252794524,1,0,1,0,0,0,0,0,129.15347117723644,120.75467633995804,1.596991837635688,8.398794837278416
97.9757713505055,1,0,0,1,0,1.0,0,1,0,5.0,1,1,-0.5352727131287799,0.33128792031690907,0.28651687742024506,0.10975168614790269,-0.17732938393482295,1,0,1,0,0,0,0,0,97.9757713505055,88.16577767227851,3.6196609870324616,9.809993678226988
98.03352048658053,0,0,0,1,0,1.0,0,1,0,1.0,1,1,0.376150951400101,1.8175907622855587,0.14148953823920116,3.303636179145798,0.6836884944897478,1,0,1,0,0,0,0,0,107.01320188542098,98.03352048658053,2.5040595603071427,8.979681398840448
97.93247660676779,1,0,0,1,0,1.0,0,1,0,0.0,1,1,-0.03906543264239537,1.145530055189374,0.0015261080275375297,1.31223910734217,-0.04475062721083994,1,0,1,0,0,0,0,0,97.93247660676779,91.32817839967353,1.070682565815891,6.604298207094258
108.05738653275185,0,0,0,1,0,1.0,0,1,0,1.0,1,1,1.8878815816974879,2.6679836608420775,3.5640968665126085,7.118136814520294,5.0368372135735955,1,0,1,0,0,0,0,0,117.95973295037419,108.05738653275185,4.103630352941434,9.902346417622333
97.34180153400754,0,0,0,1,0,1.0,0,1,0,5.0,1,1,0.5703690951588152,-1.0666754900445408,0.3253209047122856,1.1377966010617613,-0.6083987340847905,1,0,1,0,0,0,0,0,103.04994399907321,97.34180153400754,-0.0734904365524959,5.708142465065667
87.96834808795694,0,0,0,1,0,1.0,0,1,0,1.0,0,0,-1.1277879666818338,2.0461206317202922,1.271905697792345,4.186609639551448,-2.3075902268335775,0,0,1,0,0,0,0,0,101.56155385624749,87.96834808795694,6.980071328538526,13.593205768290542
86.76134910201323,0,0,0,1,0,1.0,0,1,0,1.0,1,1,-0.29446143826617066,-1.3050618426738803,0.08670753862578183,1.7031864132033439,0.3842903872200497,1,0,1,0,0,0,0,0,92.00427025586015,86.76134910201323,-0.6548475990693721,5.242921153846924
